SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,85.0,18.0,2.06,45.86,3.68,0.1,0.0,4.58,299.72,10.0,10.94,-22.0,12.0,83.0,0.0,408.7821259597806,0.0,142.1081388,501.7084,56.79190544499999,197.112
0.0,84.0,20.0,2.06,45.86,3.68,0.1,0.0,4.58,299.72,10.0,10.94,-22.0,12.0,83.0,0.0,408.7821259597806,0.0,142.1081388,501.7084,56.99756897999999,197.312
0.0,83.0,25.0,2.06,45.86,3.68,0.1,0.0,4.58,299.72,10.0,10.94,-22.0,12.0,83.0,0.0,408.7821259597806,0.0,142.1081388,501.7084,56.96818847499999,197.511
0.0,82.0,28.0,2.04,64.26,3.68,0.1,0.0,4.61,300.58,10.0,10.94,-21.0,13.0,82.0,0.0,386.669563665448,0.0,140.9476979,703.0044,57.17385201,197.712
0.0,81.0,31.0,2.04,64.26,3.68,0.1,0.0,4.61,300.58,10.0,10.94,-21.0,13.0,82.0,0.0,386.669563665448,0.0,140.9476979,703.0044,57.05632998999999,197.912
0.0,80.0,35.0,2.06,92.43,3.63,0.1,0.0,4.64,287.64,9.0,10.96,-20.0,14.0,80.0,0.0,350.26512440693426,0.0,138.62681609999998,1013.0328000000002,57.23261301999999,198.112
0.0,79.0,38.0,2.06,92.43,3.63,0.1,0.0,4.64,287.64,9.0,10.96,-20.0,14.0,80.0,0.0,350.26512440693426,0.0,138.62681609999998,1013.0328000000002,57.438276554999995,198.311
1.0,78.0,41.0,2.06,115.86,3.59,0.1,0.0,4.6,249.69,8.0,10.97,-18.0,14.0,78.0,0.0,317.0029865542388,0.0,135.6716275,1270.9842,57.37951554499999,198.512
3.0,77.0,44.0,2.06,115.86,3.59,0.1,0.0,4.6,249.69,8.0,10.97,-18.0,14.0,78.0,0.0,317.0029865542388,0.0,135.6716275,1270.9842,57.408896049999996,198.712
5.0,76.0,47.0,2.06,115.86,3.59,0.1,0.0,4.6,249.69,8.0,10.97,-18.0,14.0,78.0,0.0,317.0029865542388,0.0,135.6716275,1270.9842,57.37951554499999,198.912
7.0,75.0,49.0,2.07,142.74,3.55,0.1,0.0,4.47,211.02,7.0,10.96,-16.0,13.0,76.0,0.0,286.1176810675182,0.542105,133.3643967,1564.4304000000002,57.37951554499999,199.113
10.0,74.0,52.0,2.07,142.74,3.55,0.1,0.0,4.47,211.02,7.0,10.96,-16.0,13.0,76.0,0.0,300.90459895072985,3.2431820000000005,133.3643967,1564.4304000000002,57.46765705999999,199.312
13.0,73.0,53.0,2.08,166.18,3.52,0.1,0.0,4.37,199.09,7.0,10.96,-15.0,13.0,75.0,0.0,280.0513417427007,4.388636,132.2107813,1821.3328000000001,57.37951554499999,199.513
17.0,72.0,55.0,2.08,166.18,3.52,0.1,0.0,4.37,199.09,7.0,10.96,-15.0,13.0,75.0,0.0,288.412325319343,5.915909,132.2107813,1821.3328000000001,57.29137402999999,199.711
21.0,71.0,55.0,2.09,233.88,3.5,0.1,0.0,4.27,201.25,7.0,10.95,-15.0,14.0,72.0,0.0,203.73239337899545,7.443181999999999,124.1504225,2560.986,57.37951554499999,199.912
27.0,70.0,56.0,2.09,233.88,3.5,0.1,0.0,4.27,201.25,7.0,10.95,-15.0,14.0,72.0,0.0,216.28531940639277,9.734091,124.1504225,2560.986,57.37951554499999,200.112
32.0,69.0,56.0,2.09,233.88,3.5,0.1,0.0,4.27,201.25,7.0,10.95,-15.0,14.0,72.0,0.0,226.74609200913244,11.643182,124.1504225,2560.986,57.35013503999999,200.311
37.0,68.0,56.0,2.16,232.01,3.5,0.1,0.0,4.2,174.51,5.0,10.9,-11.0,13.0,71.0,0.0,236.96433307339444,14.343216,121.46363629999999,2528.909,57.35013503999999,200.513
42.0,67.0,56.0,2.16,232.01,3.5,0.1,0.0,4.2,174.51,5.0,10.9,-11.0,13.0,71.0,0.0,248.97988903669722,16.526042,121.46363629999999,2528.909,57.32075453499999,200.712
47.0,66.0,56.0,2.3,239.06,3.48,0.1,0.0,4.13,145.33,5.0,10.89,-12.0,13.0,69.0,0.0,243.3724200183655,20.429412,115.0835524,2603.3634,57.29137402999999,200.913
52.0,66.0,56.0,2.3,239.06,3.48,0.1,0.0,4.13,145.33,5.0,10.89,-12.0,13.0,69.0,0.0,256.5419737373737,22.819686,115.0835524,2603.3634,57.35013503999999,201.112
57.0,65.0,56.0,2.47,246.39,3.44,0.1,0.0,4.1,170.92,6.0,10.88,-13.0,14.0,67.0,0.0,251.48097996323534,26.275525000000002,109.7229932,2680.7232,57.23261301999999,201.312
62.0,64.0,56.0,2.47,246.39,3.44,0.1,0.0,4.1,170.92,6.0,10.88,-13.0,14.0,67.0,0.0,265.2279340073529,28.768306,109.7229932,2680.7232,57.32075453499999,201.511
66.0,64.0,56.0,2.71,227.7,3.39,0.1,0.0,4.07,171.21,6.0,10.88,-14.0,13.0,66.0,0.0,302.69437426470586,34.513568,105.7107632,2477.376,57.29137402999999,201.712
71.0,63.0,56.0,2.71,227.7,3.39,0.1,0.0,4.07,171.21,6.0,10.88,-14.0,13.0,66.0,0.0,319.03970330882345,37.477521,105.7107632,2477.376,57.32075453499999,201.912
76.0,63.0,56.0,2.71,227.7,3.39,0.1,0.0,4.07,171.21,6.0,10.88,-14.0,13.0,66.0,0.0,335.6062658088236,40.481591,105.7107632,2477.376,57.37951554499999,202.111
80.0,62.0,56.0,2.9,244.09,3.32,0.1,0.0,4.06,194.35,7.0,10.88,-16.0,14.0,65.0,0.0,341.02458625919115,45.990680999999995,103.0458811,2655.6992,57.35013503999999,202.312
84.0,62.0,56.0,2.9,244.09,3.32,0.1,0.0,4.06,194.35,7.0,10.88,-16.0,14.0,65.0,0.0,355.2562498621323,48.571355999999994,103.0458811,2655.6992,57.29137402999999,202.511
87.0,61.0,56.0,3.01,225.26,3.25,0.1,0.0,4.2,224.39,8.0,10.86,-18.0,13.0,64.0,0.0,381.50899692909763,52.210615000000004,98.76784019,2446.3235999999997,57.37951554499999,202.712
92.0,61.0,56.0,3.01,225.26,3.25,0.1,0.0,4.2,224.39,8.0,10.86,-18.0,13.0,64.0,0.0,399.9462289732965,55.547754000000005,98.76784019,2446.3235999999997,57.29137402999999,202.912
94.0,61.0,56.0,3.13,230.14,3.18,0.1,0.0,4.29,240.06,9.0,10.8,-20.0,14.0,63.0,0.0,401.6335020787036,58.738204,94.25318807,2485.512,57.29137402999999,203.112
96.0,60.0,56.0,3.13,230.14,3.18,0.1,0.0,4.29,240.06,9.0,10.8,-20.0,14.0,63.0,0.0,409.2961576342592,60.117482,94.25318807,2485.512,57.46765705999999,203.311
98.0,60.0,56.0,3.13,230.14,3.18,0.1,0.0,4.29,240.06,9.0,10.8,-20.0,14.0,63.0,0.0,416.9593854120369,61.496863,94.25318807,2485.512,57.497037564999985,203.512
99.0,60.0,56.0,3.2,238.63,3.12,0.1,0.0,4.45,272.98,10.0,10.74,-21.0,13.0,63.0,0.0,426.9048624255122,64.14971400000002,94.25318807,2562.8862,57.37951554499999,203.719
100.0,60.0,56.0,3.2,238.63,3.12,0.1,0.0,4.45,272.98,10.0,10.74,-21.0,13.0,63.0,0.0,430.8815328165735,64.861538,94.25318807,2562.8862,57.614559584999995,203.911
100.0,60.0,56.0,3.24,203.69,3.09,0.1,0.0,4.63,281.61,10.0,10.71,-22.0,14.0,63.0,0.0,460.68878431372536,64.861538,92.1087,2181.5199000000002,57.58517907999999,204.112
99.0,60.0,56.0,3.24,203.69,3.09,0.1,0.0,4.63,281.61,10.0,10.71,-22.0,14.0,63.0,0.0,456.70097478991596,64.14971400000002,92.1087,2181.5199000000002,57.497037564999985,204.312
97.0,60.0,56.0,3.34,229.28,3.05,0.1,0.0,4.7,291.52,11.0,10.66,-24.0,14.0,63.0,0.0,436.9820018761727,64.642474,92.1087,2444.1248,57.55579857499999,204.52
95.0,60.0,56.0,3.34,229.28,3.05,0.1,0.0,4.7,291.52,11.0,10.66,-24.0,14.0,63.0,0.0,428.72178611632273,63.174909,92.1087,2444.1248,57.58517907999999,204.712
93.0,61.0,56.0,3.34,229.28,3.05,0.1,0.0,4.7,291.52,11.0,10.66,-24.0,14.0,63.0,0.0,420.4622288930582,61.707460999999995,92.1087,2444.1248,57.67332059499999,204.912
90.0,61.0,56.0,3.39,205.56,3.05,0.1,0.0,4.81,305.47,10.0,10.56,-22.0,13.0,63.0,0.0,437.82972159090906,59.506516,92.1087,2170.7136,57.73208160499999,205.113
87.0,61.0,56.0,3.39,205.56,3.05,0.1,0.0,4.81,305.47,10.0,10.56,-22.0,13.0,63.0,0.0,425.325903409091,57.305844,92.1087,2170.7136,57.84960362499999,205.319
82.0,62.0,56.0,3.39,224.11,3.04,0.1,0.0,4.8,296.56,10.0,10.56,-22.0,13.0,63.0,0.0,385.9397784090908,53.638686,92.1087,2366.6016000000004,58.05526715999999,205.513
78.0,62.0,56.0,3.39,224.11,3.04,0.1,0.0,4.8,296.56,10.0,10.56,-22.0,13.0,63.0,0.0,369.2741818181817,50.70554099999999,92.1087,2366.6016000000004,58.172789179999995,205.712
73.0,63.0,56.0,3.36,221.95,3.04,0.1,0.0,4.75,282.04,9.0,10.56,-20.0,13.0,64.0,0.0,359.09151831912874,47.039860000000004,94.66876667,2343.792,58.26093069499999,205.912
69.0,63.0,56.0,3.36,221.95,3.04,0.1,0.0,4.75,282.04,9.0,10.56,-20.0,13.0,64.0,0.0,342.43286491003784,44.107937,94.66876667,2343.792,58.26093069499999,206.117
64.0,64.0,56.0,3.26,230.29,3.05,0.1,0.0,4.67,247.97,8.0,10.59,-18.0,14.0,65.0,0.0,314.21270505665717,39.387907999999996,97.22883333,2438.7711,58.31969170499999,206.312
59.0,65.0,56.0,3.26,230.29,3.05,0.1,0.0,4.67,247.97,8.0,10.59,-18.0,14.0,65.0,0.0,295.3300874929178,36.055126,97.22883333,2438.7711,58.43721372499999,206.511
54.0,65.0,56.0,3.26,230.29,3.05,0.1,0.0,4.67,247.97,8.0,10.59,-18.0,14.0,65.0,0.0,276.43600250708215,32.720319999999994,97.22883333,2438.7711,58.40783321999999,206.712
49.0,66.0,56.0,3.17,226.26,3.04,0.1,0.0,4.51,217.64,7.0,10.68,-15.0,15.0,67.0,0.0,269.29369611423226,28.504994,102.3489667,2416.4568,58.46659422999999,206.914
44.0,67.0,56.0,3.17,226.26,3.04,0.1,0.0,4.51,217.64,7.0,10.68,-15.0,15.0,67.0,0.0,251.12719611423228,25.271357000000002,102.3489667,2416.4568,58.55473574499999,207.112
39.0,68.0,56.0,3.14,233.74,3.04,0.1,0.0,4.38,182.99,6.0,10.74,-14.0,14.0,67.0,0.0,222.9017369180633,22.035307,102.3489667,2510.3676,58.67225776499999,207.313
34.0,68.0,56.0,3.14,233.74,3.04,0.1,0.0,4.38,182.99,6.0,10.74,-14.0,14.0,67.0,0.0,204.80858608007455,18.796633,102.3489667,2510.3676,58.67225776499999,207.512
29.0,69.0,56.0,3.11,234.17,3.04,0.1,0.0,4.22,158.7,5.0,10.8,-11.0,12.0,69.0,0.0,201.78332407407407,15.78129,107.4691,2529.036,58.731018774999995,207.714
25.0,70.0,56.0,3.11,234.17,3.04,0.1,0.0,4.22,158.7,5.0,10.8,-11.0,12.0,69.0,0.0,188.63180740740736,13.414017000000001,107.4691,2529.036,58.78977978499999,207.912
19.0,71.0,56.0,3.11,234.17,3.04,0.1,0.0,4.22,158.7,5.0,10.8,-11.0,12.0,69.0,0.0,168.90453518518513,9.863108,107.4691,2529.036,58.70163826999999,208.112
15.0,72.0,57.0,2.99,230.43,3.04,0.1,0.0,4.06,150.22,4.0,10.85,-10.0,13.0,71.0,0.0,171.99946041474652,7.095608,112.58923329999999,2500.1655,58.731018774999995,208.312
12.0,73.0,59.0,2.99,230.43,3.04,0.1,0.0,4.06,150.22,4.0,10.85,-10.0,13.0,71.0,0.0,162.81471018433172,5.434699,112.58923329999999,2500.1655,58.760399279999994,208.511
9.0,74.0,61.0,2.92,256.74,3.05,0.1,0.0,3.92,115.29,4.0,10.89,-9.0,13.0,72.0,0.0,113.34498622589527,0.0,115.1493,2795.8986000000004,58.70163826999999,208.712
6.0,75.0,63.0,2.92,256.74,3.05,0.1,0.0,3.92,115.29,4.0,10.89,-9.0,13.0,72.0,0.0,113.34498622589527,0.0,115.1493,2795.8986000000004,58.84854079499999,208.912
4.0,76.0,65.0,2.72,270.54,3.06,0.1,0.0,3.78,88.55,2.0,10.91,-6.0,12.0,75.0,0.0,123.50514207149403,0.0,122.8295,2951.5914000000002,58.78977978499999,209.113
2.0,77.0,68.0,2.72,270.54,3.06,0.1,0.0,3.78,88.55,2.0,10.91,-6.0,12.0,75.0,0.0,123.50514207149403,0.0,122.8295,2951.5914000000002,58.61349675499999,209.313
1.0,78.0,72.0,2.72,270.54,3.06,0.1,0.0,3.78,88.55,2.0,10.91,-6.0,12.0,75.0,0.0,123.50514207149403,0.0,122.8295,2951.5914000000002,58.61349675499999,209.512
0.0,79.0,75.0,2.61,293.68,3.07,0.1,0.0,3.64,71.3,3.0,10.94,-7.0,12.0,76.0,0.0,102.63980205667274,0.0,123.87824669999999,3212.8592,58.70163826999999,209.713
0.0,80.0,78.0,2.61,293.68,3.07,0.1,0.0,3.64,71.3,3.0,10.94,-7.0,12.0,76.0,0.0,102.63980205667274,0.0,123.87824669999999,3212.8592,58.67225776499999,209.912
0.0,81.0,82.0,2.54,325.02,3.08,0.1,0.0,3.57,87.83,2.0,10.96,-6.0,13.0,78.0,0.0,77.27479014598536,0.0,125.97573999999999,3562.2192,58.64287725999999,210.112
0.0,82.0,85.0,2.54,325.02,3.08,0.1,0.0,3.57,87.83,2.0,10.96,-6.0,13.0,78.0,0.0,77.27479014598536,0.0,125.97573999999999,3562.2192,58.495974735,210.313
0.0,83.0,88.0,2.54,346.87,3.09,0.1,0.0,3.48,52.61,1.0,10.96,-4.0,13.0,79.0,0.0,58.773890009124095,0.0,127.02448670000001,3801.6952000000006,58.495974735,210.513
0.0,84.0,91.0,2.54,346.87,3.09,0.1,0.0,3.48,52.61,1.0,10.96,-4.0,13.0,79.0,0.0,58.773890009124095,0.0,127.02448670000001,3801.6952000000006,58.46659422999999,210.711
0.0,86.0,95.0,2.47,368.86,3.09,0.1,0.0,3.4,22.57,1.0,10.97,-3.0,11.0,82.0,0.0,46.45225474020046,0.0,130.1707267,4046.3942,58.37845271499999,210.912
0.0,87.0,97.0,2.47,368.86,3.09,0.1,0.0,3.4,22.57,1.0,10.97,-3.0,11.0,82.0,0.0,46.45225474020046,0.0,130.1707267,4046.3942,58.23155018999999,211.111
0.0,88.0,98.0,2.47,368.86,3.09,0.1,0.0,3.4,22.57,1.0,10.97,-3.0,11.0,82.0,0.0,46.45225474020046,0.0,130.1707267,4046.3942,58.14340867499999,211.311
0.0,88.0,99.0,2.41,394.02,3.09,0.1,0.0,3.35,25.73,1.0,10.96,-3.0,13.0,84.0,0.0,28.369388686131302,0.0,132.26821999999999,4318.4592,58.02588665499999,211.512
0.0,89.0,100.0,2.41,394.02,3.09,0.1,0.0,3.35,25.73,1.0,10.96,-3.0,13.0,84.0,0.0,28.369388686131302,0.0,132.26821999999999,4318.4592,57.84960362499999,211.712
0.0,90.0,100.0,2.33,405.66,3.1,0.1,0.0,3.28,23.86,0.0,10.97,-2.0,12.0,85.0,0.0,29.222017866909674,0.0,136.3044496,4450.090200000001,57.84960362499999,211.913
0.0,91.0,100.0,2.33,405.66,3.1,0.1,0.0,3.28,23.86,0.0,10.97,-2.0,12.0,85.0,0.0,29.222017866909674,0.0,136.3044496,4450.090200000001,57.76146210999999,212.111
0.0,92.0,99.0,2.24,412.71,3.13,0.1,0.0,3.22,3.59,0.0,10.97,-2.0,12.0,87.0,0.0,29.056620282588757,0.0,138.46228069999998,4527.4287,57.70270109999999,212.312
0.0,93.0,97.0,2.24,412.71,3.13,0.1,0.0,3.22,3.59,0.0,10.97,-2.0,12.0,87.0,0.0,29.056620282588757,0.0,138.46228069999998,4527.4287,57.55579857499999,212.511
0.0,93.0,96.0,2.22,408.68,3.17,0.1,0.0,3.18,5.75,0.0,10.97,-2.0,13.0,89.0,0.0,39.97122237921601,0.0,140.6201117,4483.2196,57.58517907999999,212.712
0.0,94.0,93.0,2.22,408.68,3.17,0.1,0.0,3.18,5.75,0.0,10.97,-2.0,13.0,89.0,0.0,39.97122237921601,0.0,140.6201117,4483.2196,57.55579857499999,212.911
0.0,95.0,91.0,2.22,408.68,3.17,0.1,0.0,3.18,5.75,0.0,10.97,-2.0,13.0,89.0,0.0,39.97122237921601,0.0,140.6201117,4483.2196,57.46765705999999,213.112
0.0,96.0,88.0,2.23,397.04,3.22,0.1,0.0,3.14,6.9,0.0,10.97,-2.0,13.0,90.0,0.0,63.59679402917047,0.0,144.37673230000001,4355.5288,57.23261301999999,213.313
0.0,96.0,83.0,2.23,397.04,3.22,0.1,0.0,3.14,6.9,0.0,10.97,-2.0,13.0,90.0,0.0,63.59679402917047,0.0,144.37673230000001,4355.5288,57.23261301999999,213.51
0.0,97.0,80.0,2.26,381.94,3.28,0.1,0.0,3.11,9.63,1.0,10.97,-4.0,12.0,91.0,0.0,102.44814434822243,0.0,151.8210841,4189.8818,57.11509099999999,213.712
0.0,98.0,77.0,2.26,381.94,3.28,0.1,0.0,3.11,9.63,1.0,10.97,-4.0,12.0,91.0,0.0,102.44814434822243,0.0,151.8210841,4189.8818,56.90942746499999,213.912
0.0,98.0,73.0,2.23,361.82,3.34,0.1,0.0,3.15,42.41,2.0,10.98,-6.0,13.0,93.0,0.0,141.34870346083792,0.0,157.8512104,3972.7836,56.90942746499999,214.111
0.0,98.0,70.0,2.23,361.82,3.34,0.1,0.0,3.15,42.41,2.0,10.98,-6.0,13.0,93.0,0.0,141.34870346083792,0.0,157.8512104,3972.7836,56.79190544499999,214.312
0.0,99.0,67.0,2.23,361.82,3.34,0.1,0.0,3.15,42.41,2.0,10.98,-6.0,13.0,93.0,0.0,141.34870346083792,0.0,157.8512104,3972.7836,56.76252493999999,214.511
0.0,99.0,64.0,2.18,331.92,3.4,0.1,0.0,3.25,77.19,3.0,10.99,-8.0,12.0,93.0,0.0,176.39616178343948,0.0,159.61127480000002,3647.8008000000004,56.645002919999996,214.712
0.0,99.0,62.0,2.18,331.92,3.4,0.1,0.0,3.25,77.19,3.0,10.99,-8.0,12.0,93.0,0.0,176.39616178343948,0.0,159.61127480000002,3647.8008000000004,56.49810039499999,214.912
0.0,100.0,60.0,2.14,323.15,3.46,0.1,0.0,3.37,94.87,4.0,10.99,-9.0,12.0,94.0,0.0,191.25261401273892,0.0,161.52242080000002,3551.4184999999998,56.52748089999999,215.113
0.0,100.0,58.0,2.14,323.15,3.46,0.1,0.0,3.37,94.87,4.0,10.99,-9.0,12.0,94.0,0.0,191.25261401273892,0.0,161.52242080000002,3551.4184999999998,56.49810039499999,215.31
0.0,100.0,57.0,2.11,279.59,3.51,0.1,0.0,3.52,127.79,4.0,10.98,-10.0,14.0,95.0,0.0,245.3460663479052,0.0,164.67994309999997,3069.8981999999996,56.43933938499999,215.513
0.0,100.0,56.0,2.11,279.59,3.51,0.1,0.0,3.52,127.79,4.0,10.98,-10.0,14.0,95.0,0.0,245.3460663479052,0.0,164.67994309999997,3069.8981999999996,56.26305635499999,215.712
0.0,100.0,56.0,2.09,244.95,3.57,0.1,0.0,3.64,154.24,6.0,10.96,-13.0,12.0,95.0,0.0,280.9439788777371,0.0,164.67994309999997,2684.652,56.116153829999995,215.917
0.0,100.0,56.0,2.09,244.95,3.57,0.1,0.0,3.64,154.24,6.0,10.96,-13.0,12.0,95.0,0.0,280.9439788777371,0.0,164.67994309999997,2684.652,56.05739281999999,216.111
0.0,100.0,55.0,2.09,244.95,3.57,0.1,0.0,3.64,154.24,6.0,10.96,-13.0,12.0,95.0,0.0,280.9439788777371,0.0,164.67994309999997,2684.652,55.99863180999999,216.312
0.0,100.0,54.0,2.14,250.27,3.64,0.1,0.0,3.79,204.99,7.0,10.95,-15.0,14.0,95.0,0.0,278.3362727853881,0.0,165.37824819999997,2740.4565,56.02801231499999,216.512
0.0,100.0,53.0,2.14,250.27,3.64,0.1,0.0,3.79,204.99,7.0,10.95,-15.0,14.0,95.0,0.0,278.3362727853881,0.0,165.37824819999997,2740.4565,55.96925130499999,216.716
0.0,99.0,51.0,2.14,225.83,3.69,0.1,0.0,3.93,214.62,6.0,10.94,-14.0,14.0,95.0,0.0,303.25945950639846,0.0,165.37824819999997,2470.5802,55.96925130499999,216.913
0.0,99.0,48.0,2.14,225.83,3.69,0.1,0.0,3.93,214.62,6.0,10.94,-14.0,14.0,95.0,0.0,303.25945950639846,0.0,165.37824819999997,2470.5802,55.96925130499999,217.112
0.0,99.0,46.0,2.18,237.91,3.71,0.1,0.0,4.02,196.08,7.0,10.94,-16.0,16.0,94.0,0.0,285.5214148537477,0.0,163.60970509999999,2602.7354,55.99863180999999,217.311
0.0,99.0,43.0,2.18,237.91,3.71,0.1,0.0,4.02,196.08,7.0,10.94,-16.0,16.0,94.0,0.0,285.5214148537477,0.0,163.60970509999999,2602.7354,55.99863180999999,217.52
0.0,98.0,40.0,2.18,237.91,3.71,0.1,0.0,4.02,196.08,7.0,10.94,-16.0,16.0,94.0,0.0,285.5214148537477,0.0,163.60970509999999,2602.7354,56.116153829999995,217.711
0.0,98.0,36.0,2.21,192.77,3.71,0.1,0.0,4.11,217.35,7.0,10.96,-15.0,14.0,94.0,0.0,329.70624803832106,0.0,163.60970509999999,2112.7592000000004,55.99863180999999,217.911
0.0,97.0,33.0,2.21,192.77,3.71,0.1,0.0,4.11,217.35,7.0,10.96,-15.0,14.0,94.0,0.0,329.70624803832106,0.0,163.60970509999999,2112.7592000000004,56.02801231499999,218.111
0.0,97.0,30.0,2.18,158.27,3.69,0.1,0.0,4.12,224.97,8.0,10.96,-17.0,13.0,93.0,0.0,357.5734299726276,0.0,161.53268549999999,1734.6392000000003,55.99863180999999,218.318
0.0,96.0,26.0,2.18,158.27,3.69,0.1,0.0,4.12,224.97,8.0,10.96,-17.0,13.0,93.0,0.0,357.5734299726276,0.0,161.53268549999999,1734.6392000000003,55.96925130499999,218.512
0.0,96.0,23.0,2.19,114.28,3.69,0.1,0.0,4.16,243.23,8.0,10.96,-18.0,13.0,91.0,0.0,389.28289215328465,0.0,157.68712280000003,1252.5088,55.88110978999999,218.713
0.0,95.0,19.0,2.19,114.28,3.69,0.1,0.0,4.16,243.23,8.0,10.96,-18.0,13.0,91.0,0.0,389.28289215328465,0.0,157.68712280000003,1252.5088,55.88110978999999,218.911
0.0,94.0,17.0,2.19,114.28,3.69,0.1,0.0,4.16,243.23,8.0,10.96,-18.0,13.0,91.0,0.0,389.28289215328465,0.0,157.68712280000003,1252.5088,56.086773324999996,219.117
0.0,93.0,15.0,2.14,86.97,3.69,0.1,0.0,4.24,262.2,9.0,10.98,-20.0,14.0,91.0,0.0,415.67565555555564,0.0,157.68712280000003,954.9306,56.116153829999995,219.313
0.0,92.0,13.0,2.14,86.97,3.69,0.1,0.0,4.24,262.2,9.0,10.98,-20.0,14.0,91.0,0.0,415.67565555555564,0.0,157.68712280000003,954.9306,56.14553433499999,219.511
0.0,91.0,12.0,2.09,59.94,3.67,0.1,0.0,4.29,272.26,10.0,10.96,-21.0,14.0,89.0,0.0,416.10721231751813,0.0,149.0707842,656.9424,56.292436859999995,219.712
0.0,91.0,11.0,2.09,59.94,3.67,0.1,0.0,4.29,272.26,10.0,10.96,-21.0,14.0,89.0,0.0,416.10721231751813,0.0,149.0707842,656.9424,56.35119786999999,219.914
0.0,90.0,11.0,2.08,56.64,3.68,0.1,0.0,4.37,291.67,10.0,10.98,-21.0,13.0,87.0,0.0,411.1420204007286,0.0,146.7499024,621.9072,56.38057837499999,220.112
0.0,89.0,12.0,2.08,56.64,3.68,0.1,0.0,4.37,291.67,10.0,10.98,-21.0,13.0,87.0,0.0,411.1420204007286,0.0,146.7499024,621.9072,56.46871988999999,220.312
0.0,88.0,12.0,2.07,37.09,3.67,0.1,0.0,4.44,290.09,10.0,10.98,-21.0,12.0,86.0,0.0,426.99298292349727,0.0,145.5894615,407.24820000000005,56.43933938499999,220.512
0.0,87.0,14.0,2.07,37.09,3.67,0.1,0.0,4.44,290.09,10.0,10.98,-21.0,12.0,86.0,0.0,426.99298292349727,0.0,145.5894615,407.24820000000005,56.52748089999999,220.713
0.0,86.0,16.0,2.07,37.09,3.67,0.1,0.0,4.44,290.09,10.0,10.98,-21.0,12.0,86.0,0.0,426.99298292349727,0.0,145.5894615,407.24820000000005,56.58624190999999,220.911
0.0,85.0,18.0,2.08,46.0,3.67,0.1,0.0,4.48,292.67,10.0,10.97,-22.0,14.0,84.0,0.0,411.10121144029165,0.0,143.26857969999998,504.62,56.67438342499999,221.112
0.0,84.0,20.0,2.08,46.0,3.67,0.1,0.0,4.48,292.67,10.0,10.97,-22.0,14.0,84.0,0.0,411.10121144029165,0.0,143.26857969999998,504.62,56.70376392999999,221.311
0.0,83.0,25.0,2.11,70.15,3.66,0.1,0.0,4.49,288.22,10.0,10.98,-21.0,15.0,83.0,0.0,382.83587049180323,0.0,142.1081388,770.2470000000001,56.61562241499999,221.513
0.0,82.0,28.0,2.11,70.15,3.66,0.1,0.0,4.49,288.22,10.0,10.98,-21.0,15.0,83.0,0.0,382.83587049180323,0.0,142.1081388,770.2470000000001,56.61562241499999,221.711
0.0,81.0,31.0,2.13,75.76,3.64,0.1,0.0,4.48,281.61,9.0,10.97,-20.0,15.0,80.0,0.0,366.5315737010027,0.0,138.62681609999998,831.0872,56.67438342499999,221.913
0.0,80.0,35.0,2.13,75.76,3.64,0.1,0.0,4.48,281.61,9.0,10.97,-20.0,15.0,80.0,0.0,366.5315737010027,0.0,138.62681609999998,831.0872,56.67438342499999,222.111
0.0,79.0,38.0,2.13,75.76,3.64,0.1,0.0,4.48,281.61,9.0,10.97,-20.0,15.0,80.0,0.0,366.5315737010027,0.0,138.62681609999998,831.0872,56.82128594999999,222.312
1.0,78.0,41.0,2.1,102.49,3.61,0.1,0.0,4.43,271.4,9.0,10.96,-19.0,13.0,79.0,0.0,336.4993365419708,0.0,137.4663751,1123.2904,56.79190544499999,222.512
3.0,77.0,44.0,2.1,102.49,3.61,0.1,0.0,4.43,271.4,9.0,10.96,-19.0,13.0,79.0,0.0,336.4993365419708,0.0,137.4663751,1123.2904,56.880046959999994,222.711
5.0,76.0,47.0,2.08,126.07,3.58,0.1,0.0,4.39,259.47,8.0,10.96,-17.0,13.0,77.0,0.0,303.5039437499999,0.0,134.5180121,1381.7272,56.850666454999995,222.913
7.0,75.0,49.0,2.08,126.07,3.58,0.1,0.0,4.39,259.47,8.0,10.96,-17.0,13.0,77.0,0.0,306.47167185218973,0.542105,134.5180121,1381.7272,56.90942746499999,223.112
10.0,74.0,52.0,2.06,185.87,3.57,0.1,0.0,4.31,228.42,7.0,10.96,-16.0,14.0,75.0,0.0,254.09060816605833,3.2431820000000005,132.2107813,2037.1352000000002,56.96818847499999,223.312
13.0,73.0,53.0,2.06,185.87,3.57,0.1,0.0,4.31,228.42,7.0,10.96,-16.0,14.0,75.0,0.0,260.3613417427007,4.388636,132.2107813,2037.1352000000002,56.99756897999999,223.511
17.0,72.0,55.0,2.06,185.87,3.57,0.1,0.0,4.31,228.42,7.0,10.96,-16.0,14.0,75.0,0.0,268.722325319343,5.915909,132.2107813,2037.1352000000002,56.880046959999994,223.712
