SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2 pwm (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),mismatch flow (-),zon flow (-),wind flow (-),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,2.09,4195.6,0.0,0.0,0.0,2.12,4039.09,0.0,11.09,21.0,15.0,0.0,0.0,-4153.14,41.8,0.0,0.0,8.725399264999979,254.013
0.0,0.0,0.0,2.11,4193.07,0.0,0.0,0.0,2.12,4039.55,0.0,11.14,21.0,16.0,0.0,0.0,-4151.56,42.199999999999996,0.0,0.0,8.725399264999979,254.223
0.0,0.0,0.0,2.11,4193.07,0.0,0.0,0.0,2.12,4039.55,0.0,11.14,21.0,16.0,0.0,0.0,-4151.56,42.199999999999996,0.0,0.0,8.666638254999981,254.413
0.0,0.0,0.0,2.12,4194.57,0.0,0.0,0.0,2.12,4040.12,0.0,11.14,21.0,16.0,0.0,0.0,-4153.17,42.400000000000006,0.0,0.0,8.725399264999979,254.614
0.0,0.0,0.0,2.12,4194.57,0.0,0.0,0.0,2.12,4040.12,0.0,11.14,21.0,16.0,0.0,0.0,-4153.17,42.400000000000006,0.0,0.0,8.754779769999985,254.813
0.0,0.0,0.0,2.12,4195.72,0.0,0.0,0.0,2.13,4041.27,0.0,11.13,21.0,15.0,0.0,0.0,-4152.4,42.400000000000006,0.0,0.0,8.725399264999979,255.023
0.0,0.0,0.0,2.12,4195.72,0.0,0.0,0.0,2.13,4041.27,0.0,11.13,21.0,15.0,0.0,0.0,-4152.4,42.400000000000006,0.0,0.0,8.725399264999979,255.213
0.0,0.0,0.0,2.11,4195.03,0.0,0.0,0.0,2.12,4039.55,0.0,11.13,21.0,15.0,0.0,0.0,-4152.54,42.199999999999996,0.0,0.0,8.666638254999981,255.414
0.0,0.0,0.0,2.11,4195.03,0.0,0.0,0.0,2.12,4039.55,0.0,11.13,21.0,15.0,0.0,0.0,-4152.54,42.199999999999996,0.0,0.0,8.666638254999981,255.614
0.0,0.0,0.0,2.11,4195.03,0.0,0.0,0.0,2.12,4039.55,0.0,11.13,21.0,15.0,0.0,0.0,-4152.54,42.199999999999996,0.0,0.0,8.63725774999999,255.822
0.0,0.0,0.0,2.09,4195.26,0.08,0.0,0.0,2.12,4039.09,0.0,11.06,21.0,16.0,0.0,0.0,-4156.19,41.8,0.024,0.0,8.63725774999999,256.014
0.0,0.0,0.0,2.09,4195.26,0.08,0.0,0.0,2.12,4039.09,0.0,11.06,21.0,16.0,0.0,0.0,-4156.19,41.8,0.024,0.0,8.607877244999983,256.214
0.0,0.0,0.0,2.09,4195.83,0.1,0.0,0.0,2.13,4040.81,0.0,11.08,21.0,17.0,0.0,0.0,-4153.63,41.8,0.03,0.0,8.578496739999991,256.416
0.0,0.0,0.0,2.09,4195.83,0.1,0.0,0.0,2.13,4040.81,0.0,11.08,21.0,17.0,0.0,0.0,-4153.63,41.8,0.03,0.0,8.549116234999985,256.616
0.0,0.0,0.0,2.12,4196.64,0.11,0.0,0.0,2.13,4039.2,0.0,11.1,21.0,15.0,0.0,0.0,-4154.78,42.400000000000006,0.033,0.0,8.460974719999982,256.814
0.0,0.0,0.0,2.12,4196.64,0.11,0.0,0.0,2.13,4039.2,0.0,11.1,21.0,15.0,0.0,0.0,-4154.78,42.400000000000006,0.033,0.0,8.431594214999976,257.013
0.0,0.0,0.0,2.11,4196.29,0.21,0.0,0.0,2.13,4040.35,0.0,11.13,21.0,16.0,0.0,0.0,-4153.23,42.199999999999996,0.063,0.0,8.460974719999982,257.214
0.0,0.0,0.0,2.11,4196.29,0.21,0.0,0.0,2.13,4040.35,0.0,11.13,21.0,16.0,0.0,0.0,-4153.23,42.199999999999996,0.063,0.0,8.490355224999973,257.416
0.0,0.0,0.0,2.09,4196.98,0.16,0.0,0.0,2.13,4038.28,0.0,11.16,21.0,16.0,0.0,0.0,-4154.86,41.8,0.048,0.0,8.431594214999976,257.614
0.0,0.0,0.0,2.09,4196.98,0.16,0.0,0.0,2.13,4038.28,0.0,11.16,21.0,16.0,0.0,0.0,-4154.86,41.8,0.048,0.0,8.372833204999992,257.813
0.0,0.0,0.0,2.09,4196.98,0.16,0.0,0.0,2.13,4038.28,0.0,11.16,21.0,16.0,0.0,0.0,-4154.86,41.8,0.048,0.0,8.402213709999984,258.014
0.0,0.0,0.0,2.04,4196.87,0.14,0.0,0.0,2.12,4039.55,0.0,11.16,21.0,15.0,0.0,0.0,-4157.93,40.8,0.042,0.0,8.460974719999982,258.224
0.0,0.0,0.0,2.04,4196.87,0.14,0.0,0.0,2.12,4039.55,0.0,11.16,21.0,15.0,0.0,0.0,-4157.93,40.8,0.042,0.0,8.51973572999998,258.414
0.0,0.0,0.0,1.97,4194.91,0.14,0.0,0.0,2.12,4038.51,0.0,11.11,21.0,16.0,0.0,0.0,-4155.91,39.4,0.042,0.0,8.372833204999992,258.615
0.0,0.0,0.0,1.97,4194.91,0.14,0.0,0.0,2.12,4038.51,0.0,11.11,21.0,16.0,0.0,0.0,-4155.91,39.4,0.042,0.0,8.343452699999986,258.814
0.0,0.0,0.0,1.94,4199.97,0.03,0.0,0.0,2.12,4039.09,0.0,11.13,21.0,16.0,0.0,0.0,-4159.45,38.8,0.009,0.0,8.314072194999994,259.016
0.0,0.0,0.0,1.94,4199.97,0.03,0.0,0.0,2.12,4039.09,0.0,11.13,21.0,16.0,0.0,0.0,-4159.45,38.8,0.009,0.0,8.314072194999994,259.213
0.0,0.0,0.0,1.97,4193.3,0.0,0.0,0.0,2.13,4037.13,0.0,11.14,21.0,17.0,0.0,0.0,-4154.54,39.4,0.0,0.0,8.255311184999982,259.414
0.0,0.0,0.0,1.97,4193.3,0.0,0.0,0.0,2.13,4037.13,0.0,11.14,21.0,17.0,0.0,0.0,-4154.54,39.4,0.0,0.0,8.225930679999976,259.613
0.0,0.0,0.0,2.0,4195.14,0.0,0.0,0.0,2.13,4037.48,0.0,11.16,21.0,15.0,0.0,0.0,-4152.3,40.0,0.0,0.0,8.196550174999985,259.816
0.0,0.0,0.0,2.0,4195.14,0.0,0.0,0.0,2.13,4037.48,0.0,11.16,21.0,15.0,0.0,0.0,-4152.3,40.0,0.0,0.0,8.167169669999979,260.014
0.0,0.0,0.0,2.0,4195.14,0.0,0.0,0.0,2.13,4037.48,0.0,11.16,21.0,15.0,0.0,0.0,-4152.3,40.0,0.0,0.0,8.167169669999979,260.213
0.0,0.0,0.0,2.06,4190.66,0.0,0.0,0.0,2.13,4037.94,0.0,11.14,21.0,15.0,0.0,0.0,-4151.5,41.2,0.0,0.0,8.196550174999985,260.414
0.0,0.0,0.0,2.06,4190.66,0.0,0.0,0.0,2.13,4037.94,0.0,11.14,21.0,15.0,0.0,0.0,-4151.5,41.2,0.0,0.0,8.196550174999985,260.613
0.0,0.0,0.0,2.1,4195.03,0.0,0.0,0.0,2.13,4038.63,0.0,11.12,21.0,16.0,0.0,0.0,-4152.57,42.0,0.0,0.0,8.196550174999985,260.814
0.0,0.0,0.0,2.1,4195.03,0.0,0.0,0.0,2.13,4038.63,0.0,11.12,21.0,16.0,0.0,0.0,-4152.57,42.0,0.0,0.0,8.196550174999985,261.014
0.0,0.0,0.0,2.1,4195.83,0.0,0.0,0.0,2.13,4037.94,0.0,11.09,21.0,15.0,0.0,0.0,-4154.64,42.0,0.0,0.0,8.225930679999976,261.215
0.0,0.0,0.0,2.1,4195.83,0.0,0.0,0.0,2.13,4037.94,0.0,11.09,21.0,15.0,0.0,0.0,-4154.64,42.0,0.0,0.0,8.225930679999976,261.413
0.0,0.0,0.0,2.12,4198.13,0.0,0.0,0.0,2.13,4037.94,0.0,11.05,21.0,16.0,0.0,0.0,-4155.39,42.400000000000006,0.0,0.0,8.196550174999985,261.614
0.0,0.0,0.0,2.12,4198.13,0.0,0.0,0.0,2.13,4037.94,0.0,11.05,21.0,16.0,0.0,0.0,-4155.39,42.400000000000006,0.0,0.0,8.108408659999995,261.813
0.0,0.0,0.0,2.13,4195.26,0.0,0.0,0.0,2.13,4037.13,0.0,11.07,21.0,16.0,0.0,0.0,-4152.25,42.599999999999994,0.0,0.0,8.079028154999975,262.014
0.0,0.0,0.0,2.13,4195.26,0.0,0.0,0.0,2.13,4037.13,0.0,11.07,21.0,16.0,0.0,0.0,-4152.25,42.599999999999994,0.0,0.0,8.108408659999995,262.214
0.0,0.0,0.0,2.13,4195.26,0.0,0.0,0.0,2.13,4037.13,0.0,11.07,21.0,16.0,0.0,0.0,-4152.25,42.599999999999994,0.0,0.0,8.079028154999975,262.413
0.0,0.0,0.0,2.11,4195.6,0.0,0.0,0.0,2.13,4036.56,0.0,11.08,21.0,15.0,0.0,0.0,-4154.26,42.199999999999996,0.0,0.0,8.137789164999987,262.614
0.0,0.0,0.0,2.11,4195.6,0.0,0.0,0.0,2.13,4036.56,0.0,11.08,21.0,15.0,0.0,0.0,-4154.26,42.199999999999996,0.0,0.0,8.225930679999976,262.813
0.0,0.0,0.0,2.11,4195.49,0.0,0.0,0.0,2.13,4039.2,0.0,11.09,21.0,15.0,0.0,0.0,-4152.94,42.199999999999996,0.0,0.0,8.255311184999982,263.015
0.0,0.0,0.0,2.11,4195.49,0.0,0.0,0.0,2.13,4039.2,0.0,11.09,21.0,15.0,0.0,0.0,-4152.94,42.199999999999996,0.0,0.0,8.137789164999987,263.214
0.0,0.0,0.0,2.09,4196.64,0.0,0.0,0.0,2.13,4038.4,0.0,11.11,21.0,15.0,0.0,0.0,-4156.45,41.8,0.0,0.0,8.137789164999987,263.415
0.0,0.0,0.0,2.09,4196.64,0.0,0.0,0.0,2.13,4038.4,0.0,11.11,21.0,15.0,0.0,0.0,-4156.45,41.8,0.0,0.0,8.167169669999979,263.614
0.0,0.0,0.0,2.06,4196.75,0.0,0.0,0.0,2.13,4037.82,0.0,11.1,21.0,17.0,0.0,0.0,-4153.94,41.2,0.0,0.0,8.137789164999987,263.815
0.0,0.0,0.0,2.06,4196.75,0.0,0.0,0.0,2.13,4037.82,0.0,11.1,21.0,17.0,0.0,0.0,-4153.94,41.2,0.0,0.0,8.167169669999979,264.016
0.0,0.0,0.0,2.06,4197.1,0.0,0.0,0.0,2.13,4037.25,0.0,11.06,21.0,15.0,0.0,0.0,-4157.56,41.2,0.0,0.0,8.137789164999987,264.214
0.0,0.0,0.0,2.06,4197.1,0.0,0.0,0.0,2.13,4037.25,0.0,11.06,21.0,15.0,0.0,0.0,-4157.56,41.2,0.0,0.0,8.108408659999995,264.414
0.0,0.0,0.0,2.03,4195.72,0.0,0.0,0.0,2.13,4037.94,0.0,11.04,21.0,15.0,0.0,0.0,-4153.77,40.599999999999994,0.0,0.0,8.225930679999976,264.615
0.0,0.0,0.0,2.03,4195.72,0.0,0.0,0.0,2.13,4037.94,0.0,11.04,21.0,15.0,0.0,0.0,-4153.77,40.599999999999994,0.0,0.0,8.137789164999987,264.817
0.0,0.0,0.0,2.03,4195.72,0.0,0.0,0.0,2.13,4037.94,0.0,11.04,21.0,15.0,0.0,0.0,-4153.77,40.599999999999994,0.0,0.0,8.167169669999979,265.013
0.0,0.0,0.0,2.04,4195.83,0.0,0.0,0.0,2.13,4036.9,0.0,11.04,21.0,16.0,0.0,0.0,-4155.58,40.8,0.0,0.0,8.167169669999979,265.215
0.0,0.0,0.0,2.04,4195.83,0.0,0.0,0.0,2.13,4036.9,0.0,11.04,21.0,16.0,0.0,0.0,-4155.58,40.8,0.0,0.0,8.196550174999985,265.413
0.0,0.0,0.0,2.04,4194.68,0.0,0.0,0.0,2.13,4038.05,0.0,11.07,21.0,15.0,0.0,0.0,-4153.85,40.8,0.0,0.0,8.225930679999976,265.622
0.0,0.0,0.0,2.04,4194.68,0.0,0.0,0.0,2.13,4038.05,0.0,11.07,21.0,15.0,0.0,0.0,-4153.85,40.8,0.0,0.0,8.255311184999982,265.813
0.0,0.0,0.0,2.01,4195.49,0.0,0.0,0.0,2.13,4037.82,0.0,11.09,21.0,16.0,0.0,0.0,-4154.14,40.199999999999996,0.0,0.0,8.225930679999976,266.015
0.0,0.0,0.0,2.01,4195.49,0.0,0.0,0.0,2.13,4037.82,0.0,11.09,21.0,16.0,0.0,0.0,-4154.14,40.199999999999996,0.0,0.0,8.196550174999985,266.213
0.0,0.0,0.0,2.04,4195.37,0.0,0.0,0.0,2.13,4037.36,0.0,11.15,21.0,16.0,0.0,0.0,-4156.13,40.8,0.0,0.0,8.255311184999982,266.421
0.0,0.0,0.0,2.04,4195.37,0.0,0.0,0.0,2.13,4037.36,0.0,11.15,21.0,16.0,0.0,0.0,-4156.13,40.8,0.0,0.0,8.196550174999985,266.613
0.0,0.0,0.0,2.04,4196.75,0.0,0.0,0.0,2.13,4037.82,0.0,11.14,21.0,16.0,0.0,0.0,-4155.0,40.8,0.0,0.0,8.196550174999985,266.814
0.0,0.0,0.0,2.04,4196.75,0.0,0.0,0.0,2.13,4037.82,0.0,11.14,21.0,16.0,0.0,0.0,-4155.0,40.8,0.0,0.0,8.137789164999987,267.014
0.0,0.0,0.0,2.04,4196.75,0.0,0.0,0.0,2.13,4037.82,0.0,11.14,21.0,16.0,0.0,0.0,-4155.0,40.8,0.0,0.0,8.167169669999979,267.22
0.0,0.0,0.0,2.04,4196.75,0.0,0.0,0.0,2.13,4038.74,0.0,11.17,21.0,15.0,0.0,0.0,-4156.3,40.8,0.0,0.0,8.225930679999976,267.415
0.0,0.0,0.0,2.04,4196.75,0.0,0.0,0.0,2.13,4038.74,0.0,11.17,21.0,15.0,0.0,0.0,-4156.3,40.8,0.0,0.0,8.196550174999985,267.613
0.0,0.0,0.0,2.06,4195.37,0.0,0.0,0.0,2.13,4038.4,0.0,11.18,21.0,15.0,0.0,0.0,-4153.25,41.2,0.0,0.0,8.284691689999974,267.815
0.0,0.0,0.0,2.06,4195.37,0.0,0.0,0.0,2.13,4038.4,0.0,11.18,21.0,15.0,0.0,0.0,-4153.25,41.2,0.0,0.0,8.343452699999986,268.016
0.0,0.0,0.0,2.06,4195.6,0.0,0.0,0.0,2.13,4038.17,0.0,11.15,21.0,17.0,0.0,0.0,-4155.7,41.2,0.0,0.0,8.343452699999986,268.217
0.0,0.0,0.0,2.06,4195.6,0.0,0.0,0.0,2.13,4038.17,0.0,11.15,21.0,17.0,0.0,0.0,-4155.7,41.2,0.0,0.0,8.402213709999984,268.414
0.0,0.0,0.0,2.08,4197.44,0.0,0.0,0.0,2.13,4037.82,0.0,11.16,21.0,15.0,0.0,0.0,-4153.89,41.6,0.0,0.0,8.343452699999986,268.615
0.0,0.0,0.0,2.08,4197.44,0.0,0.0,0.0,2.13,4037.82,0.0,11.16,21.0,15.0,0.0,0.0,-4153.89,41.6,0.0,0.0,8.284691689999974,268.816
0.0,0.0,0.0,2.1,4195.95,0.0,0.0,0.0,2.13,4037.25,0.0,11.11,21.0,15.0,0.0,0.0,-4153.75,42.0,0.0,0.0,8.255311184999982,269.018
0.0,0.0,0.0,2.1,4195.95,0.0,0.0,0.0,2.13,4037.25,0.0,11.11,21.0,15.0,0.0,0.0,-4153.75,42.0,0.0,0.0,8.343452699999986,269.214
0.0,0.0,0.0,2.1,4195.95,0.0,0.0,0.0,2.13,4037.25,0.0,11.11,21.0,15.0,0.0,0.0,-4153.75,42.0,0.0,0.0,8.431594214999976,269.414
0.0,0.0,0.0,2.12,4195.6,0.0,0.0,0.0,2.13,4037.71,0.0,11.09,21.0,16.0,0.0,0.0,-4152.08,42.400000000000006,0.0,0.0,8.460974719999982,269.623
0.0,0.0,0.0,2.12,4195.6,0.0,0.0,0.0,2.13,4037.71,0.0,11.09,21.0,16.0,0.0,0.0,-4152.08,42.400000000000006,0.0,0.0,8.490355224999973,269.814
0.0,0.0,0.0,2.14,4195.72,0.0,0.0,0.0,2.13,4037.36,0.0,11.1,21.0,15.0,0.0,0.0,-4153.26,42.800000000000004,0.0,0.0,8.431594214999976,270.015
0.0,0.0,0.0,2.14,4195.72,0.0,0.0,0.0,2.13,4037.36,0.0,11.1,21.0,15.0,0.0,0.0,-4153.26,42.800000000000004,0.0,0.0,8.490355224999973,270.213
0.0,0.0,0.0,2.15,4197.44,0.0,0.0,0.0,2.13,4037.02,0.0,11.11,21.0,16.0,0.0,0.0,-4155.02,43.0,0.0,0.0,8.490355224999973,270.422
0.0,0.0,0.0,2.15,4197.44,0.0,0.0,0.0,2.13,4037.02,0.0,11.11,21.0,16.0,0.0,0.0,-4155.02,43.0,0.0,0.0,8.460974719999982,270.615
0.0,0.0,0.0,2.14,4198.48,0.0,0.0,0.0,2.13,4037.02,0.0,11.09,21.0,15.0,0.0,0.0,-4154.76,42.800000000000004,0.0,0.0,8.51973572999998,270.816
0.0,0.0,0.0,2.14,4198.48,0.0,0.0,0.0,2.13,4037.02,0.0,11.09,21.0,15.0,0.0,0.0,-4154.76,42.800000000000004,0.0,0.0,8.490355224999973,271.013
0.0,0.0,0.0,2.13,4194.11,0.0,0.0,0.0,2.13,4038.86,0.0,11.11,21.0,16.0,0.0,0.0,-4152.05,42.599999999999994,0.0,0.0,8.490355224999973,271.216
0.0,0.0,0.0,2.13,4194.11,0.0,0.0,0.0,2.13,4038.86,0.0,11.11,21.0,16.0,0.0,0.0,-4152.05,42.599999999999994,0.0,0.0,8.402213709999984,271.413
0.0,0.0,0.0,2.13,4194.11,0.0,0.0,0.0,2.13,4038.86,0.0,11.11,21.0,16.0,0.0,0.0,-4152.05,42.599999999999994,0.0,0.0,8.402213709999984,271.613
0.0,0.0,0.0,2.11,4195.14,0.0,0.0,0.0,2.13,4036.9,0.0,11.08,21.0,15.0,0.0,0.0,-4153.97,42.199999999999996,0.0,0.0,8.343452699999986,271.816
0.0,0.0,0.0,2.11,4195.14,0.0,0.0,0.0,2.13,4036.9,0.0,11.08,21.0,15.0,0.0,0.0,-4153.97,42.199999999999996,0.0,0.0,8.402213709999984,272.015
0.0,0.0,0.0,2.1,4196.64,0.0,0.0,0.0,2.13,4038.51,0.0,11.08,21.0,15.0,0.0,0.0,-4154.98,42.0,0.0,0.0,8.460974719999982,272.215
0.0,0.0,0.0,2.1,4196.64,0.0,0.0,0.0,2.13,4038.51,0.0,11.08,21.0,15.0,0.0,0.0,-4154.98,42.0,0.0,0.0,8.490355224999973,272.413
0.0,0.0,0.0,2.09,4197.56,0.0,0.0,0.0,2.13,4041.27,0.0,11.11,21.0,17.0,0.0,0.0,-4156.45,41.8,0.0,0.0,8.490355224999973,272.616
0.0,0.0,0.0,2.09,4197.56,0.0,0.0,0.0,2.13,4041.27,0.0,11.11,21.0,17.0,0.0,0.0,-4156.45,41.8,0.0,0.0,8.402213709999984,272.813
0.0,0.0,0.0,2.06,4199.63,0.0,0.0,0.0,2.13,4039.55,0.0,11.11,21.0,15.0,0.0,0.0,-4158.4,41.2,0.0,0.0,8.460974719999982,273.015
0.0,0.0,0.0,2.06,4199.63,0.0,0.0,0.0,2.13,4039.55,0.0,11.11,21.0,15.0,0.0,0.0,-4158.4,41.2,0.0,0.0,8.431594214999976,273.213
0.0,0.0,0.0,2.01,4198.36,0.0,0.0,0.0,2.13,4038.97,0.0,11.1,21.0,15.0,0.0,0.0,-4158.68,40.199999999999996,0.0,0.0,8.402213709999984,273.414
0.0,0.0,0.0,2.01,4198.36,0.0,0.0,0.0,2.13,4038.97,0.0,11.1,21.0,15.0,0.0,0.0,-4158.68,40.199999999999996,0.0,0.0,8.490355224999973,273.614
0.0,0.0,0.0,2.01,4198.36,0.0,0.0,0.0,2.13,4038.97,0.0,11.1,21.0,15.0,0.0,0.0,-4158.68,40.199999999999996,0.0,0.0,8.549116234999985,273.813
0.0,0.0,0.0,1.99,4198.82,0.0,0.0,0.0,2.13,4038.51,0.0,11.09,21.0,15.0,0.0,0.0,-4157.67,39.8,0.0,0.0,8.51973572999998,274.015
0.0,0.0,0.0,1.99,4198.82,0.0,0.0,0.0,2.13,4038.51,0.0,11.09,21.0,15.0,0.0,0.0,-4157.67,39.8,0.0,0.0,8.490355224999973,274.213
0.0,0.0,0.0,1.98,4194.8,0.0,0.0,0.0,2.13,4039.89,0.0,11.06,21.0,16.0,0.0,0.0,-4154.33,39.6,0.0,0.0,8.402213709999984,274.414
0.0,0.0,0.0,1.98,4194.8,0.0,0.0,0.0,2.13,4039.89,0.0,11.06,21.0,16.0,0.0,0.0,-4154.33,39.6,0.0,0.0,8.431594214999976,274.614
0.0,0.0,0.0,1.96,4194.45,0.0,0.0,0.0,2.14,4040.24,0.0,11.08,21.0,16.0,0.0,0.0,-4156.52,39.2,0.0,0.0,8.490355224999973,274.815
0.0,0.0,0.0,1.96,4194.45,0.0,0.0,0.0,2.14,4040.24,0.0,11.08,21.0,16.0,0.0,0.0,-4156.52,39.2,0.0,0.0,8.549116234999985,275.014
0.0,0.0,0.0,1.96,4197.9,0.0,0.0,0.0,2.14,4040.01,0.0,11.09,21.0,15.0,0.0,0.0,-4160.83,39.2,0.0,0.0,8.549116234999985,275.214
0.0,0.0,0.0,1.96,4197.9,0.0,0.0,0.0,2.14,4040.01,0.0,11.09,21.0,15.0,0.0,0.0,-4160.83,39.2,0.0,0.0,8.460974719999982,275.415
0.0,0.0,0.0,1.94,4199.17,0.0,0.0,0.0,2.14,4039.09,0.0,11.09,21.0,16.0,0.0,0.0,-4159.36,38.8,0.0,0.0,8.490355224999973,275.615
0.0,0.0,0.0,1.94,4199.17,0.0,0.0,0.0,2.14,4039.09,0.0,11.09,21.0,16.0,0.0,0.0,-4159.36,38.8,0.0,0.0,8.490355224999973,275.813
0.0,0.0,0.0,1.94,4199.17,0.0,0.0,0.0,2.14,4039.09,0.0,11.09,21.0,16.0,0.0,0.0,-4159.36,38.8,0.0,0.0,8.460974719999982,276.013
0.0,0.0,0.0,1.96,4197.1,0.0,0.0,0.0,2.14,4037.94,0.0,11.13,21.0,15.0,0.0,0.0,-4158.36,39.2,0.0,0.0,8.402213709999984,276.222
0.0,0.0,0.0,1.96,4197.1,0.0,0.0,0.0,2.14,4037.94,0.0,11.13,21.0,15.0,0.0,0.0,-4158.36,39.2,0.0,0.0,8.372833204999992,276.414
0.0,0.0,0.0,2.01,4196.41,0.0,0.0,0.0,2.14,4037.94,0.0,11.12,21.0,15.0,0.0,0.0,-4156.61,40.199999999999996,0.0,0.0,8.431594214999976,276.615
0.0,0.0,0.0,2.01,4196.41,0.0,0.0,0.0,2.14,4037.94,0.0,11.12,21.0,15.0,0.0,0.0,-4156.61,40.199999999999996,0.0,0.0,8.402213709999984,276.813
0.0,0.0,0.0,2.02,4196.06,0.0,0.0,0.0,2.14,4038.86,0.0,11.1,21.0,17.0,0.0,0.0,-4152.65,40.4,0.0,0.0,8.372833204999992,277.023
0.0,0.0,0.0,2.02,4196.06,0.0,0.0,0.0,2.14,4038.86,0.0,11.1,21.0,17.0,0.0,0.0,-4152.65,40.4,0.0,0.0,8.372833204999992,277.214
0.0,0.0,0.0,2.09,4195.49,0.0,0.0,0.0,2.14,4038.4,0.0,11.13,21.0,16.0,0.0,0.0,-4154.64,41.8,0.0,0.0,8.431594214999976,277.415
0.0,0.0,0.0,2.09,4195.49,0.0,0.0,0.0,2.14,4038.4,0.0,11.13,21.0,16.0,0.0,0.0,-4154.64,41.8,0.0,0.0,8.431594214999976,277.613
0.0,0.0,0.0,2.09,4197.56,0.0,0.0,0.0,2.13,4037.48,0.0,11.1,21.0,15.0,0.0,0.0,-4153.86,41.8,0.0,0.0,8.51973572999998,277.823
0.0,0.0,0.0,2.09,4197.56,0.0,0.0,0.0,2.13,4037.48,0.0,11.1,21.0,15.0,0.0,0.0,-4153.86,41.8,0.0,0.0,8.51973572999998,278.014
0.0,0.0,0.0,2.09,4197.56,0.0,0.0,0.0,2.13,4037.48,0.0,11.1,21.0,15.0,0.0,0.0,-4153.86,41.8,0.0,0.0,8.460974719999982,278.214
0.0,0.0,0.0,2.1,4192.84,0.0,0.0,0.0,2.13,4038.63,0.0,11.11,21.0,15.0,0.0,0.0,-4152.83,42.0,0.0,0.0,8.431594214999976,278.415
0.0,0.0,0.0,2.1,4192.84,0.0,0.0,0.0,2.13,4038.63,0.0,11.11,21.0,15.0,0.0,0.0,-4152.83,42.0,0.0,0.0,8.460974719999982,278.617
0.0,0.0,0.0,2.11,4197.1,0.0,0.0,0.0,2.13,4037.36,0.0,11.12,21.0,16.0,0.0,0.0,-4154.26,42.199999999999996,0.0,0.0,8.549116234999985,278.814
0.0,0.0,0.0,2.11,4197.1,0.0,0.0,0.0,2.13,4037.36,0.0,11.12,21.0,16.0,0.0,0.0,-4154.26,42.199999999999996,0.0,0.0,8.51973572999998,279.013
0.0,0.0,0.0,2.11,4197.21,0.0,0.0,0.0,2.14,4037.71,0.0,11.11,21.0,16.0,0.0,0.0,-4155.96,42.199999999999996,0.0,0.0,8.490355224999973,279.214
0.0,0.0,0.0,2.11,4197.21,0.0,0.0,0.0,2.14,4037.71,0.0,11.11,21.0,16.0,0.0,0.0,-4155.96,42.199999999999996,0.0,0.0,8.431594214999976,279.416
0.0,0.0,0.0,2.13,4198.02,0.0,0.0,0.0,2.14,4038.05,0.0,11.11,21.0,15.0,0.0,0.0,-4154.7,42.599999999999994,0.0,0.0,8.372833204999992,279.614
0.0,0.0,0.0,2.13,4198.02,0.0,0.0,0.0,2.14,4038.05,0.0,11.11,21.0,15.0,0.0,0.0,-4154.7,42.599999999999994,0.0,0.0,8.343452699999986,279.814
0.0,0.0,0.0,2.14,4196.29,0.0,0.0,0.0,2.14,4037.59,0.0,11.09,21.0,16.0,0.0,0.0,-4152.63,42.800000000000004,0.0,0.0,8.372833204999992,280.015
0.0,0.0,0.0,2.14,4196.29,0.0,0.0,0.0,2.14,4037.59,0.0,11.09,21.0,16.0,0.0,0.0,-4152.63,42.800000000000004,0.0,0.0,8.402213709999984,280.216
0.0,0.0,0.0,2.14,4196.29,0.0,0.0,0.0,2.14,4037.59,0.0,11.09,21.0,16.0,0.0,0.0,-4152.63,42.800000000000004,0.0,0.0,8.490355224999973,280.414
0.0,0.0,0.0,2.16,4194.68,0.0,0.0,0.0,2.14,4038.74,0.0,11.09,21.0,15.0,0.0,0.0,-4151.74,43.2,0.0,0.0,8.490355224999973,280.615
0.0,0.0,0.0,2.16,4194.68,0.0,0.0,0.0,2.14,4038.74,0.0,11.09,21.0,15.0,0.0,0.0,-4151.74,43.2,0.0,0.0,8.460974719999982,280.813
0.0,0.0,0.0,2.16,4195.14,0.0,0.0,0.0,2.14,4039.32,0.0,11.09,21.0,15.0,0.0,0.0,-4152.8,43.2,0.0,0.0,8.460974719999982,281.022
0.0,0.0,0.0,2.16,4195.14,0.0,0.0,0.0,2.14,4039.32,0.0,11.09,21.0,15.0,0.0,0.0,-4152.8,43.2,0.0,0.0,8.460974719999982,281.213
0.0,0.0,0.0,2.14,4197.56,0.0,0.0,0.0,2.14,4038.74,0.0,11.11,21.0,16.0,0.0,0.0,-4153.89,42.800000000000004,0.0,0.0,8.549116234999985,281.414
0.0,0.0,0.0,2.14,4197.56,0.0,0.0,0.0,2.14,4038.74,0.0,11.11,21.0,16.0,0.0,0.0,-4153.89,42.800000000000004,0.0,0.0,8.51973572999998,281.613
0.0,0.0,0.0,2.14,4197.56,0.0,0.0,0.0,2.14,4040.12,0.0,11.13,21.0,16.0,0.0,0.0,-4154.5,42.800000000000004,0.0,0.0,8.578496739999991,281.824
0.0,0.0,0.0,2.14,4197.56,0.0,0.0,0.0,2.14,4040.12,0.0,11.13,21.0,16.0,0.0,0.0,-4154.5,42.800000000000004,0.0,0.0,8.63725774999999,282.015
