SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
96.0,68.0,3.0,3.45,3.45,3.02,0.14,0.0,3.96,146.34,5.0,10.99,-12.0,13.0,69.0,0.0,249.20325832575065,65.800303,107.4691,37.9155,4.730261304999999,560.723
96.0,68.0,3.0,3.41,12.22,3.02,0.14,0.0,3.95,165.17,6.0,10.99,-13.0,13.0,69.0,0.0,240.43325832575067,65.800303,107.4691,134.29780000000002,4.847783324999995,560.925
95.0,68.0,3.0,3.41,12.22,3.02,0.14,0.0,3.95,165.17,6.0,10.99,-13.0,13.0,69.0,0.0,240.22694103730663,65.04449400000001,107.4691,134.29780000000002,4.965305345000004,561.123
95.0,68.0,3.0,3.33,13.37,3.03,0.14,0.0,4.02,181.7,6.0,10.99,-13.0,14.0,69.0,0.0,238.56659026387624,63.174909,107.4691,146.9363,4.965305345000004,561.324
95.0,68.0,3.0,3.33,13.37,3.03,0.14,0.0,4.02,181.7,6.0,10.99,-13.0,14.0,69.0,0.0,238.56659026387624,63.174909,107.4691,146.9363,5.112207869999992,561.523
95.0,68.0,3.0,3.26,9.34,3.05,0.14,0.0,4.04,170.92,5.0,10.99,-12.0,13.0,69.0,0.0,242.0855196542311,61.302687,107.4691,102.6466,5.112207869999992,561.724
95.0,68.0,3.0,3.26,9.34,3.05,0.14,0.0,4.04,170.92,5.0,10.99,-12.0,13.0,69.0,0.0,242.0855196542311,61.302687,107.4691,102.6466,5.170968880000004,561.924
95.0,68.0,3.0,3.26,9.34,3.05,0.14,0.0,4.04,170.92,5.0,10.99,-12.0,13.0,69.0,0.0,242.0855196542311,61.302687,107.4691,102.6466,5.082827365,562.123
95.0,68.0,3.0,3.16,11.79,3.1,0.14,0.0,4.08,175.95,6.0,10.99,-13.0,13.0,69.0,0.0,244.3979234576888,59.42783,109.8842412,129.5721,5.2297298900000015,562.325
95.0,68.0,3.0,3.16,11.79,3.1,0.14,0.0,4.08,175.95,6.0,10.99,-13.0,13.0,69.0,0.0,244.3979234576888,59.42783,109.8842412,129.5721,5.347251910000011,562.524
95.0,68.0,3.0,3.23,14.95,3.17,0.14,0.0,4.11,183.86,6.0,10.98,-13.0,14.0,69.0,0.0,241.9835018032787,61.302687,109.8842412,164.151,5.435393425000001,562.724
95.0,68.0,3.0,3.23,14.95,3.17,0.14,0.0,4.11,183.86,6.0,10.98,-13.0,14.0,69.0,0.0,241.9835018032787,61.302687,109.8842412,164.151,5.5529154449999965,562.931
95.0,68.0,4.0,3.31,12.65,3.28,0.14,0.0,4.09,183.14,6.0,10.98,-13.0,15.0,69.0,0.0,249.34937491803277,63.174909,111.96785039999999,138.89700000000002,5.72919847499999,563.124
95.0,68.0,4.0,3.31,12.65,3.28,0.14,0.0,4.09,183.14,6.0,10.98,-13.0,15.0,69.0,0.0,249.34937491803277,63.174909,111.96785039999999,138.89700000000002,5.64105696,563.323
95.0,68.0,4.0,3.31,12.65,3.28,0.14,0.0,4.09,183.14,6.0,10.98,-13.0,15.0,69.0,0.0,249.34937491803277,63.174909,111.96785039999999,138.89700000000002,5.5822959500000024,563.524
95.0,68.0,4.0,3.44,12.36,3.37,0.14,0.0,4.14,190.76,6.0,10.95,-13.0,13.0,69.0,0.0,254.67774542465756,65.04449400000001,113.7054096,135.34199999999998,5.6116764550000084,563.724
95.0,68.0,4.0,3.44,12.36,3.37,0.14,0.0,4.14,190.76,6.0,10.95,-13.0,13.0,69.0,0.0,254.67774542465756,65.04449400000001,113.7054096,135.34199999999998,5.72919847499999,563.923
94.0,68.0,4.0,3.47,19.26,3.46,0.14,0.0,4.14,179.98,6.0,10.94,-13.0,13.0,69.0,0.0,250.8379349725777,64.28871699999999,115.0835524,210.70440000000002,5.72919847499999,564.125
94.0,68.0,4.0,3.47,19.26,3.46,0.14,0.0,4.14,179.98,6.0,10.94,-13.0,13.0,69.0,0.0,250.8379349725777,64.28871699999999,115.0835524,210.70440000000002,5.758578979999996,564.323
94.0,68.0,4.0,3.46,8.34,3.51,0.14,0.0,4.15,185.15,6.0,10.94,-13.0,14.0,69.0,0.0,263.9660038574041,64.28871699999999,116.09006380000001,91.2396,5.846720495,564.526
94.0,68.0,4.0,3.46,8.34,3.51,0.14,0.0,4.15,185.15,6.0,10.94,-13.0,14.0,69.0,0.0,263.9660038574041,64.28871699999999,116.09006380000001,91.2396,5.993623019999987,564.723
94.0,68.0,4.0,3.46,8.34,3.51,0.14,0.0,4.15,185.15,6.0,10.94,-13.0,14.0,69.0,0.0,263.9660038574041,64.28871699999999,116.09006380000001,91.2396,6.081764535000005,564.924
94.0,68.0,4.0,3.39,11.64,3.52,0.14,0.0,4.17,182.56,6.0,10.94,-14.0,13.0,69.0,0.0,260.1593639122487,62.44117,116.09006380000001,127.3416,5.993623019999987,565.125
94.0,68.0,4.0,3.39,11.64,3.52,0.14,0.0,4.17,182.56,6.0,10.94,-14.0,13.0,69.0,0.0,260.1593639122487,62.44117,116.09006380000001,127.3416,6.052384029999999,565.327
94.0,68.0,4.0,3.31,15.81,3.54,0.14,0.0,4.16,180.12,6.0,10.96,-14.0,13.0,69.0,0.0,255.4933796715329,62.44117,116.09006380000001,173.2776,6.140525545000003,565.524
94.0,68.0,4.0,3.31,15.81,3.54,0.14,0.0,4.16,180.12,6.0,10.96,-14.0,13.0,69.0,0.0,255.4933796715329,62.44117,116.09006380000001,173.2776,6.287428070000004,565.723
94.0,68.0,4.0,3.26,17.11,3.56,0.14,0.0,4.13,182.27,6.0,10.97,-13.0,14.0,69.0,0.0,253.44009372835006,60.590999000000004,116.09006380000001,187.6967,6.463711099999998,565.923
93.0,68.0,5.0,3.26,17.11,3.56,0.14,0.0,4.13,182.27,6.0,10.97,-13.0,14.0,69.0,0.0,253.24547385597086,59.879339,116.09006380000001,187.6967,6.434330594999992,566.124
93.0,68.0,5.0,3.21,20.27,3.58,0.14,0.0,4.1,186.44,6.0,10.99,-13.0,15.0,69.0,0.0,249.5934711737944,59.879339,116.09006380000001,222.7673,6.610613624999999,566.323
93.0,68.0,5.0,3.21,20.27,3.58,0.14,0.0,4.1,186.44,6.0,10.99,-13.0,15.0,69.0,0.0,249.5934711737944,59.879339,116.09006380000001,222.7673,6.728135644999995,566.524
93.0,68.0,5.0,3.21,20.27,3.58,0.14,0.0,4.1,186.44,6.0,10.99,-13.0,15.0,69.0,0.0,249.5934711737944,59.879339,116.09006380000001,222.7673,6.757516150000001,566.724
93.0,68.0,5.0,3.16,24.72,3.6,0.14,0.0,4.08,182.13,6.0,10.99,-13.0,14.0,69.0,0.0,246.00601883530481,58.048605,116.71388049999999,271.6728,6.7868966549999925,566.924
93.0,68.0,5.0,3.16,24.72,3.6,0.14,0.0,4.08,182.13,6.0,10.99,-13.0,14.0,69.0,0.0,246.00601883530481,58.048605,116.71388049999999,271.6728,6.639994129999991,567.124
93.0,68.0,5.0,3.12,21.27,3.6,0.14,0.0,4.09,186.73,6.0,10.98,-13.0,13.0,69.0,0.0,249.70258169398903,58.048605,116.71388049999999,233.5446,6.728135644999995,567.324
93.0,68.0,5.0,3.12,21.27,3.6,0.14,0.0,4.09,186.73,6.0,10.98,-13.0,13.0,69.0,0.0,249.70258169398903,58.048605,116.71388049999999,233.5446,6.728135644999995,567.523
93.0,68.0,5.0,3.16,20.56,3.59,0.14,0.0,4.1,187.59,6.0,10.97,-13.0,14.0,69.0,0.0,249.2948173381951,58.048605,116.09006380000001,225.5432,6.84565766499999,567.724
93.0,68.0,5.0,3.16,20.56,3.59,0.14,0.0,4.1,187.59,6.0,10.97,-13.0,14.0,69.0,0.0,249.2948173381951,58.048605,116.09006380000001,225.5432,6.904418675000002,567.923
92.0,68.0,5.0,3.16,20.56,3.59,0.14,0.0,4.1,187.59,6.0,10.97,-13.0,14.0,69.0,0.0,249.1062373928897,57.359030999999995,116.09006380000001,225.5432,7.198223725000005,568.124
92.0,68.0,5.0,3.17,22.42,3.59,0.14,0.0,4.11,196.22,6.0,10.97,-13.0,13.0,69.0,0.0,247.2462373928897,57.359030999999995,116.09006380000001,245.94740000000004,7.227604229999997,568.324
92.0,68.0,5.0,3.17,22.42,3.59,0.14,0.0,4.11,196.22,6.0,10.97,-13.0,13.0,69.0,0.0,247.2462373928897,57.359030999999995,116.09006380000001,245.94740000000004,7.286365239999995,568.523
92.0,68.0,5.0,3.28,15.67,3.59,0.14,0.0,4.09,181.41,6.0,10.98,-13.0,13.0,69.0,0.0,254.2448134972678,59.167707,116.09006380000001,172.0566,7.492028774999994,568.724
92.0,68.0,5.0,3.28,15.67,3.59,0.14,0.0,4.09,181.41,6.0,10.98,-13.0,13.0,69.0,0.0,254.2448134972678,59.167707,116.09006380000001,172.0566,7.52140928,568.923
92.0,68.0,6.0,3.36,16.53,3.58,0.14,0.0,4.1,191.19,6.0,10.97,-13.0,13.0,69.0,0.0,254.1247748587056,60.973783,116.09006380000001,181.33410000000003,7.550789785000006,569.124
92.0,68.0,6.0,3.36,16.53,3.58,0.14,0.0,4.1,191.19,6.0,10.97,-13.0,13.0,69.0,0.0,254.1247748587056,60.973783,116.09006380000001,181.33410000000003,7.756453319999991,569.323
92.0,68.0,6.0,3.45,12.07,3.57,0.14,0.0,4.11,179.26,6.0,10.98,-13.0,13.0,69.0,0.0,258.83102934426233,62.777257000000006,116.09006380000001,132.5286,7.873975340000001,569.524
92.0,68.0,6.0,3.45,12.07,3.57,0.14,0.0,4.11,179.26,6.0,10.98,-13.0,13.0,69.0,0.0,258.83102934426233,62.777257000000006,116.09006380000001,132.5286,7.873975340000001,569.724
92.0,68.0,6.0,3.45,12.07,3.57,0.14,0.0,4.11,179.26,6.0,10.98,-13.0,13.0,69.0,0.0,258.83102934426233,62.777257000000006,116.09006380000001,132.5286,7.785833824999997,569.924
92.0,68.0,6.0,3.47,24.01,3.58,0.14,0.0,4.12,184.43,6.0,10.97,-13.0,14.0,69.0,0.0,247.13797649954424,62.777257000000006,116.09006380000001,263.3897,7.932736349999999,570.124
92.0,68.0,6.0,3.47,24.01,3.58,0.14,0.0,4.12,184.43,6.0,10.97,-13.0,14.0,69.0,0.0,247.13797649954424,62.777257000000006,116.09006380000001,263.3897,8.050258370000009,570.323
92.0,68.0,6.0,3.54,27.17,3.58,0.14,0.0,4.13,180.41,6.0,10.97,-13.0,14.0,69.0,0.0,244.47046683682774,64.57813,116.09006380000001,298.05490000000003,8.050258370000009,570.524
92.0,68.0,6.0,3.54,27.17,3.58,0.14,0.0,4.13,180.41,6.0,10.97,-13.0,14.0,69.0,0.0,244.47046683682774,64.57813,116.09006380000001,298.05490000000003,8.079638875,570.723
92.0,68.0,6.0,3.53,22.71,3.6,0.14,0.0,4.13,182.13,6.0,10.97,-13.0,14.0,69.0,0.0,250.29524357338192,64.57813,116.71388049999999,249.12870000000004,8.138399884999998,570.924
91.0,69.0,6.0,3.53,22.71,3.6,0.14,0.0,4.13,182.13,6.0,10.97,-13.0,14.0,69.0,0.0,250.08256244302638,63.800425999999995,116.71388049999999,249.12870000000004,8.255921905000008,571.125
91.0,69.0,6.0,3.53,22.71,3.6,0.14,0.0,4.13,182.13,6.0,10.97,-13.0,14.0,69.0,0.0,250.08256244302638,63.800425999999995,116.71388049999999,249.12870000000004,8.255921905000008,571.325
91.0,69.0,6.0,3.51,15.52,3.59,0.14,0.0,4.15,186.3,6.0,10.97,-13.0,13.0,70.0,0.0,261.78589589790334,63.800425999999995,118.77685,170.2544,8.28530241,571.531
91.0,69.0,6.0,3.51,15.52,3.59,0.14,0.0,4.15,186.3,6.0,10.97,-13.0,13.0,70.0,0.0,261.78589589790334,63.800425999999995,118.77685,170.2544,8.28530241,571.723
91.0,69.0,6.0,3.53,19.84,3.59,0.14,0.0,4.14,189.46,6.0,10.96,-14.0,13.0,70.0,0.0,257.7189122262774,63.800425999999995,118.77685,217.4464,8.197160894999996,571.925
91.0,69.0,7.0,3.53,19.84,3.59,0.14,0.0,4.14,189.46,6.0,10.96,-14.0,13.0,70.0,0.0,257.7189122262774,63.800425999999995,118.77685,217.4464,8.344063419999998,572.142
91.0,69.0,7.0,3.46,19.84,3.57,0.14,0.0,4.14,182.13,6.0,10.98,-13.0,13.0,70.0,0.0,256.7273155737705,62.021575000000006,118.77685,217.8432,8.255921905000008,572.325
91.0,69.0,7.0,3.46,19.84,3.57,0.14,0.0,4.14,182.13,6.0,10.98,-13.0,13.0,70.0,0.0,256.7273155737705,62.021575000000006,118.77685,217.8432,8.432204935000001,572.523
91.0,69.0,7.0,3.41,25.44,3.54,0.14,0.0,4.13,189.32,6.0,10.98,-13.0,13.0,70.0,0.0,251.12731557377052,62.021575000000006,118.77685,279.3312,8.344063419999998,572.725
91.0,69.0,7.0,3.41,25.44,3.54,0.14,0.0,4.13,189.32,6.0,10.98,-13.0,13.0,70.0,0.0,251.12731557377052,62.021575000000006,118.77685,279.3312,8.549726954999997,572.923
90.0,69.0,7.0,3.41,25.44,3.54,0.14,0.0,4.13,189.32,6.0,10.98,-13.0,13.0,70.0,0.0,250.92085382513662,61.265924999999996,118.77685,279.3312,8.755390489999996,573.13
90.0,69.0,7.0,3.39,29.32,3.53,0.14,0.0,4.09,179.4,6.0,10.97,-13.0,13.0,70.0,0.0,246.81162698268002,59.506516,118.77685,321.6404,8.755390489999996,573.324
90.0,69.0,7.0,3.39,29.32,3.53,0.14,0.0,4.09,179.4,6.0,10.97,-13.0,13.0,70.0,0.0,246.81162698268002,59.506516,118.77685,321.6404,9.019815034999993,573.523
90.0,69.0,7.0,3.36,28.46,3.5,0.14,0.0,4.09,175.23,6.0,10.96,-13.0,14.0,70.0,0.0,247.9235718978102,59.506516,118.77685,311.9216,9.019815034999993,573.724
90.0,69.0,7.0,3.36,28.46,3.5,0.14,0.0,4.09,175.23,6.0,10.96,-13.0,14.0,70.0,0.0,247.9235718978102,59.506516,118.77685,311.9216,9.04919554,573.928
90.0,69.0,7.0,3.38,20.7,3.46,0.14,0.0,4.07,182.85,6.0,10.95,-13.0,14.0,70.0,0.0,253.71566334246583,59.506516,117.76383190000001,226.66499999999996,9.04919554,574.124
90.0,69.0,7.0,3.38,20.7,3.46,0.14,0.0,4.07,182.85,6.0,10.95,-13.0,14.0,70.0,0.0,253.71566334246583,59.506516,117.76383190000001,226.66499999999996,9.137337055000003,574.323
90.0,69.0,7.0,3.38,20.7,3.46,0.14,0.0,4.07,182.85,6.0,10.95,-13.0,14.0,70.0,0.0,253.71566334246583,59.506516,117.76383190000001,226.66499999999996,9.166717559999995,574.523
90.0,69.0,7.0,3.38,25.3,3.41,0.14,0.0,4.08,182.85,6.0,10.92,-13.0,14.0,70.0,0.0,249.8695525274726,59.506516,117.76383190000001,276.276,9.343000590000003,574.729
90.0,69.0,7.0,3.38,25.3,3.41,0.14,0.0,4.08,182.85,6.0,10.92,-13.0,14.0,70.0,0.0,249.8695525274726,59.506516,117.76383190000001,276.276,9.431142104999992,574.924
89.0,69.0,8.0,3.35,29.32,3.35,0.14,0.0,4.09,184.0,6.0,10.94,-13.0,13.0,70.0,0.0,242.08820702010973,58.77292799999999,116.37029170000001,320.76079999999996,9.48990311499999,575.124
89.0,69.0,8.0,3.35,29.32,3.35,0.14,0.0,4.09,184.0,6.0,10.94,-13.0,13.0,70.0,0.0,242.08820702010973,58.77292799999999,116.37029170000001,320.76079999999996,9.460522609999998,575.323
89.0,69.0,8.0,3.37,26.31,3.28,0.14,0.0,4.08,190.9,6.0,10.91,-13.0,13.0,70.0,0.0,241.967474243813,58.77292799999999,114.60785249999999,287.0421,9.548664125000002,575.53
89.0,69.0,8.0,3.37,26.31,3.28,0.14,0.0,4.08,190.9,6.0,10.91,-13.0,13.0,70.0,0.0,241.967474243813,58.77292799999999,114.60785249999999,287.0421,9.666186144999998,575.723
89.0,69.0,8.0,3.35,36.51,3.22,0.14,0.0,4.08,187.02,6.0,10.9,-13.0,13.0,70.0,0.0,232.0136003669725,58.77292799999999,114.60785249999999,397.959,9.871849679999997,575.924
88.0,69.0,8.0,3.35,36.51,3.22,0.14,0.0,4.08,187.02,6.0,10.9,-13.0,13.0,70.0,0.0,231.81170394495413,58.039371,114.60785249999999,397.959,9.871849679999997,576.124
88.0,69.0,8.0,3.35,36.51,3.22,0.14,0.0,4.08,187.02,6.0,10.9,-13.0,13.0,70.0,0.0,231.81170394495413,58.039371,114.60785249999999,397.959,9.871849679999997,576.328
88.0,69.0,8.0,3.35,26.02,3.18,0.14,0.0,4.05,164.45,5.0,10.93,-12.0,13.0,70.0,0.0,236.91358772186646,58.039371,112.4894167,284.3986,9.989371700000007,576.524
88.0,69.0,8.0,3.35,26.02,3.18,0.14,0.0,4.05,164.45,5.0,10.93,-12.0,13.0,70.0,0.0,236.91358772186646,58.039371,112.4894167,284.3986,10.048132710000004,576.723
88.0,69.0,8.0,3.32,24.44,3.15,0.14,0.0,4.0,156.98,5.0,10.92,-12.0,13.0,70.0,0.0,238.73436939560443,58.039371,112.4894167,266.8848,10.195035235000006,576.924
88.0,69.0,9.0,3.32,24.44,3.15,0.14,0.0,4.0,156.98,5.0,10.92,-12.0,13.0,70.0,0.0,238.73436939560443,58.039371,112.4894167,266.8848,10.253796245000004,577.125
88.0,69.0,9.0,3.24,24.87,3.13,0.14,0.0,3.97,157.98,5.0,10.97,-12.0,15.0,70.0,0.0,236.63504975387423,56.321465,112.4894167,272.82390000000004,10.400698769999991,577.324
88.0,69.0,9.0,3.24,24.87,3.13,0.14,0.0,3.97,157.98,5.0,10.97,-12.0,15.0,70.0,0.0,236.63504975387423,56.321465,112.4894167,272.82390000000004,10.371318265,577.523
88.0,69.0,9.0,3.24,24.87,3.13,0.14,0.0,3.97,157.98,5.0,10.97,-12.0,15.0,70.0,0.0,236.63504975387423,56.321465,112.4894167,272.82390000000004,10.430079275000011,577.723
88.0,69.0,9.0,3.24,27.6,3.12,0.14,0.0,3.92,150.94,5.0,10.99,-12.0,15.0,70.0,0.0,233.42915339399454,56.321465,112.4894167,303.324,10.547601294999993,577.926
87.0,69.0,9.0,3.24,27.6,3.12,0.14,0.0,3.92,150.94,5.0,10.99,-12.0,15.0,70.0,0.0,233.23493464968155,55.60997700000001,112.4894167,303.324,10.547601294999993,578.124
87.0,69.0,9.0,3.25,37.23,3.11,0.14,0.0,3.91,147.2,5.0,11.0,-12.0,13.0,70.0,0.0,223.36781198181822,55.60997700000001,112.4894167,409.53,10.870786850000002,578.324
87.0,69.0,9.0,3.25,37.23,3.11,0.14,0.0,3.91,147.2,5.0,11.0,-12.0,13.0,70.0,0.0,223.36781198181822,55.60997700000001,112.4894167,409.53,10.81202583999999,578.523
87.0,69.0,9.0,3.19,35.51,3.1,0.14,0.0,3.9,146.91,5.0,10.99,-12.0,13.0,70.0,0.0,224.86131044585989,53.911567,112.4894167,390.25489999999996,10.988308869999997,578.724
87.0,69.0,9.0,3.19,35.51,3.1,0.14,0.0,3.9,146.91,5.0,10.99,-12.0,13.0,70.0,0.0,224.86131044585989,53.911567,112.4894167,390.25489999999996,11.164591900000005,578.925
87.0,70.0,10.0,3.19,26.02,3.09,0.14,0.0,3.9,151.8,5.0,10.96,-12.0,14.0,70.0,0.0,229.67659687956206,53.911567,110.02916670000002,285.17920000000004,11.311494425000006,579.123
87.0,70.0,10.0,3.19,26.02,3.09,0.14,0.0,3.9,151.8,5.0,10.96,-12.0,14.0,70.0,0.0,229.67659687956206,53.911567,110.02916670000002,285.17920000000004,11.399635939999996,579.324
87.0,70.0,10.0,3.19,26.02,3.09,0.14,0.0,3.9,151.8,5.0,10.96,-12.0,14.0,70.0,0.0,229.67659687956206,53.911567,110.02916670000002,285.17920000000004,11.399635939999996,579.523
87.0,70.0,10.0,3.22,34.93,3.08,0.14,0.0,3.91,156.11,5.0,10.96,-12.0,14.0,71.0,0.0,226.83747538321165,55.60997700000001,112.58923329999999,382.8328,11.69344099,579.724
87.0,70.0,10.0,3.22,34.93,3.08,0.14,0.0,3.91,156.11,5.0,10.96,-12.0,14.0,71.0,0.0,226.83747538321165,55.60997700000001,112.58923329999999,382.8328,11.722821494999991,579.924
86.0,70.0,10.0,3.27,28.46,3.07,0.14,0.0,3.91,151.8,5.0,10.94,-12.0,13.0,71.0,0.0,233.59092808043872,54.898518,112.58923329999999,311.3524,11.722821494999991,580.125
86.0,70.0,10.0,3.27,28.46,3.07,0.14,0.0,3.91,151.8,5.0,10.94,-12.0,13.0,71.0,0.0,233.59092808043872,54.898518,112.58923329999999,311.3524,11.69344099,580.323
86.0,70.0,10.0,3.34,31.19,3.06,0.14,0.0,3.9,145.91,5.0,10.96,-12.0,14.0,71.0,0.0,230.8408983759124,56.572349,112.58923329999999,341.84240000000005,11.722821494999991,580.543
86.0,70.0,10.0,3.34,31.19,3.06,0.14,0.0,3.9,145.91,5.0,10.96,-12.0,14.0,71.0,0.0,230.8408983759124,56.572349,112.58923329999999,341.84240000000005,11.810963009999995,580.723
86.0,70.0,10.0,3.34,31.19,3.06,0.14,0.0,3.9,145.91,5.0,10.96,-12.0,14.0,71.0,0.0,230.8408983759124,56.572349,112.58923329999999,341.84240000000005,11.810963009999995,580.923
86.0,70.0,11.0,3.39,33.93,3.06,0.14,0.0,3.9,151.51,5.0,10.94,-12.0,15.0,71.0,0.0,228.57993109689215,56.572349,112.58923329999999,371.19419999999997,11.752202000000011,581.124
86.0,70.0,11.0,3.39,33.93,3.06,0.14,0.0,3.9,151.51,5.0,10.94,-12.0,15.0,71.0,0.0,228.57993109689215,56.572349,112.58923329999999,371.19419999999997,12.075387555000006,581.323
86.0,70.0,11.0,3.34,39.1,3.05,0.14,0.0,3.89,153.81,5.0,10.94,-12.0,14.0,71.0,0.0,223.40993109689214,56.572349,112.58923329999999,427.754,12.075387555000006,581.535
86.0,70.0,11.0,3.34,39.1,3.05,0.14,0.0,3.89,153.81,5.0,10.94,-12.0,14.0,71.0,0.0,223.40993109689214,56.572349,112.58923329999999,427.754,12.04600705,581.781
86.0,70.0,11.0,3.36,42.84,3.04,0.14,0.0,3.88,150.22,5.0,10.96,-12.0,13.0,71.0,0.0,219.19089837591235,56.572349,112.58923329999999,469.5264000000001,12.04600705,581.926
85.0,70.0,11.0,3.36,42.84,3.04,0.14,0.0,3.88,150.22,5.0,10.96,-12.0,13.0,71.0,0.0,218.99013295620432,55.838885999999995,112.58923329999999,469.5264000000001,12.075387555000006,582.124
85.0,70.0,11.0,3.36,42.84,3.04,0.14,0.0,3.88,150.22,5.0,10.96,-12.0,13.0,71.0,0.0,218.99013295620432,55.838885999999995,112.58923329999999,469.5264000000001,12.13414856499999,582.323
85.0,70.0,11.0,3.36,40.39,3.05,0.14,0.0,3.88,153.38,5.0,10.99,-11.0,13.0,71.0,0.0,220.72540101910823,55.838885999999995,112.58923329999999,443.8861,12.104768059999998,582.525
85.0,70.0,11.0,3.36,40.39,3.05,0.14,0.0,3.88,153.38,5.0,10.99,-11.0,13.0,71.0,0.0,220.72540101910823,55.838885999999995,112.58923329999999,443.8861,12.104768059999998,582.735
85.0,70.0,11.0,3.44,35.22,3.05,0.14,0.0,3.88,156.4,5.0,10.99,-12.0,14.0,71.0,0.0,226.34561366696997,57.488165,112.58923329999999,387.0678,12.104768059999998,582.924
84.0,70.0,12.0,3.44,35.22,3.05,0.14,0.0,3.88,156.4,5.0,10.99,-12.0,14.0,71.0,0.0,226.13939383075524,56.732713,112.58923329999999,387.0678,12.104768059999998,583.124
84.0,70.0,12.0,3.5,37.81,3.05,0.14,0.0,3.9,160.57,5.0,10.97,-12.0,13.0,71.0,0.0,224.47021879671826,58.357467,112.58923329999999,414.77570000000003,12.104768059999998,583.324
84.0,70.0,12.0,3.5,37.81,3.05,0.14,0.0,3.9,160.57,5.0,10.97,-12.0,13.0,71.0,0.0,224.47021879671826,58.357467,112.58923329999999,414.77570000000003,12.369192604999995,583.528
84.0,70.0,12.0,3.46,32.49,3.05,0.14,0.0,3.9,152.81,5.0,10.96,-12.0,14.0,71.0,0.0,229.58479363138682,56.732713,112.58923329999999,356.09040000000005,12.251670585,583.726
84.0,70.0,12.0,3.46,32.49,3.05,0.14,0.0,3.9,152.81,5.0,10.96,-12.0,14.0,71.0,0.0,229.58479363138682,56.732713,112.58923329999999,356.09040000000005,12.251670585,583.923
84.0,70.0,12.0,3.46,32.49,3.05,0.14,0.0,3.9,152.81,5.0,10.96,-12.0,14.0,71.0,0.0,229.58479363138682,56.732713,112.58923329999999,356.09040000000005,12.545475635000003,584.123
84.0,70.0,12.0,3.44,43.99,3.05,0.14,0.0,3.9,157.26,5.0,10.94,-12.0,14.0,71.0,0.0,218.56390659963438,56.732713,112.58923329999999,481.2506,12.281051090000005,584.33
84.0,70.0,12.0,3.44,43.99,3.05,0.14,0.0,3.9,157.26,5.0,10.94,-12.0,14.0,71.0,0.0,218.56390659963438,56.732713,112.58923329999999,481.2506,12.339812100000003,584.523
84.0,70.0,12.0,3.36,35.65,3.05,0.14,0.0,3.89,152.95,5.0,10.94,-11.0,14.0,71.0,0.0,226.45767469835465,55.105454,112.58923329999999,390.01099999999997,12.574856139999994,584.724
84.0,70.0,12.0,3.36,35.65,3.05,0.14,0.0,3.89,152.95,5.0,10.94,-11.0,14.0,71.0,0.0,226.45767469835465,55.105454,112.58923329999999,390.01099999999997,12.398573110000001,584.922
83.0,70.0,13.0,3.33,41.69,3.05,0.14,0.0,3.85,154.24,5.0,10.95,-12.0,14.0,71.0,0.0,219.9773754520548,54.372054000000006,112.58923329999999,456.5054999999999,12.281051090000005,585.124
83.0,70.0,13.0,3.33,41.69,3.05,0.14,0.0,3.85,154.24,5.0,10.95,-12.0,14.0,71.0,0.0,219.9773754520548,54.372054000000006,112.58923329999999,456.5054999999999,12.427953615000007,585.323
83.0,70.0,13.0,3.33,41.69,3.05,0.14,0.0,3.85,154.24,5.0,10.95,-12.0,14.0,71.0,0.0,219.9773754520548,54.372054000000006,112.58923329999999,456.5054999999999,12.251670585,585.523
83.0,70.0,13.0,3.34,48.44,3.06,0.14,0.0,3.84,148.64,5.0,10.96,-11.0,13.0,71.0,0.0,212.98862784671527,54.372054000000006,112.58923329999999,530.9024000000001,12.13414856499999,585.723
83.0,70.0,13.0,3.34,48.44,3.06,0.14,0.0,3.84,148.64,5.0,10.96,-11.0,13.0,71.0,0.0,212.98862784671527,54.372054000000006,112.58923329999999,530.9024000000001,12.281051090000005,585.928
83.0,71.0,13.0,3.36,45.28,3.05,0.14,0.0,3.84,151.8,5.0,10.96,-11.0,14.0,71.0,0.0,216.1486278467153,54.372054000000006,112.58923329999999,496.26880000000006,12.163529069999996,586.124
83.0,71.0,13.0,3.36,45.28,3.05,0.14,0.0,3.84,151.8,5.0,10.96,-11.0,14.0,71.0,0.0,216.1486278467153,54.372054000000006,112.58923329999999,496.26880000000006,12.281051090000005,586.323
83.0,71.0,13.0,3.31,50.17,3.06,0.14,0.0,3.86,150.22,5.0,10.96,-11.0,13.0,71.0,0.0,211.25862784671529,54.372054000000006,112.58923329999999,549.8632,12.545475635000003,586.524
83.0,71.0,13.0,3.31,50.17,3.06,0.14,0.0,3.86,150.22,5.0,10.96,-11.0,13.0,71.0,0.0,211.25862784671529,54.372054000000006,112.58923329999999,549.8632,12.427953615000007,586.728
83.0,71.0,13.0,3.33,40.11,3.04,0.14,0.0,3.88,155.54,5.0,10.96,-11.0,12.0,71.0,0.0,221.3186278467153,54.372054000000006,112.58923329999999,439.60560000000004,12.516095129999997,586.924
