SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2 pwm (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),mismatch flow (-),zon flow (-),wind flow (-),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,1.99,4202.73,0.0,0.0,0.0,2.61,4041.5,0.0,11.0,0.0,15.0,0.0,0.0,-4164.72,39.8,0.0,0.0,10.370707544999988,607.337
0.0,0.0,0.0,1.99,4204.0,0.0,0.0,0.0,2.61,4042.19,0.0,11.0,0.0,15.0,0.0,0.0,-4163.82,39.8,0.0,0.0,10.429468554999985,607.538
0.0,0.0,0.0,1.99,4204.0,0.0,0.0,0.0,2.61,4042.19,0.0,11.0,0.0,15.0,0.0,0.0,-4163.82,39.8,0.0,0.0,10.458849059999977,607.736
0.0,0.0,0.0,1.99,4204.0,0.0,0.0,0.0,2.61,4042.19,0.0,11.0,0.0,15.0,0.0,0.0,-4163.82,39.8,0.0,0.0,10.488229564999983,607.944
0.0,0.0,0.0,1.99,4203.08,0.0,0.0,0.0,2.61,4041.39,0.0,11.0,0.0,15.0,0.0,0.0,-4163.71,39.8,0.0,0.0,10.51761006999999,608.137
0.0,0.0,0.0,1.99,4203.08,0.0,0.0,0.0,2.61,4041.39,0.0,11.0,0.0,15.0,0.0,0.0,-4163.71,39.8,0.0,0.0,10.576371079999987,608.337
0.0,0.0,0.0,1.98,4204.8,0.0,0.0,0.0,2.61,4042.54,0.0,11.0,0.0,15.0,0.0,0.0,-4166.04,39.6,0.0,0.0,10.605751584999979,608.538
0.0,0.0,0.0,1.98,4204.8,0.0,0.0,0.0,2.61,4042.54,0.0,11.0,0.0,15.0,0.0,0.0,-4166.04,39.6,0.0,0.0,10.723273604999974,608.74
0.0,0.0,0.0,1.97,4204.23,0.0,0.0,0.0,2.61,4042.08,0.0,11.0,0.0,14.0,0.0,0.0,-4165.2,39.4,0.0,0.0,10.752654109999995,608.937
0.0,0.0,0.0,1.97,4204.23,0.0,0.0,0.0,2.61,4042.08,0.0,11.0,0.0,14.0,0.0,0.0,-4165.2,39.4,0.0,0.0,10.693893099999983,609.136
0.0,0.0,0.0,1.97,4204.23,0.0,0.0,0.0,2.61,4042.08,0.0,11.0,0.0,14.0,0.0,0.0,-4165.2,39.4,0.0,0.0,10.664512594999977,609.337
0.0,0.0,0.0,1.96,4204.69,0.0,0.0,0.0,2.61,4042.54,0.0,11.0,0.0,14.0,0.0,0.0,-4166.12,39.2,0.0,0.0,10.752654109999995,609.547
0.0,0.0,0.0,1.96,4204.69,0.0,0.0,0.0,2.61,4042.54,0.0,11.0,0.0,14.0,0.0,0.0,-4166.12,39.2,0.0,0.0,10.811415119999978,609.736
0.0,0.0,0.0,1.96,4203.88,0.0,0.0,0.0,2.61,4042.19,0.0,11.0,0.0,14.0,0.0,0.0,-4164.48,39.2,0.0,0.0,10.693893099999983,609.937
0.0,0.0,0.0,1.96,4203.88,0.0,0.0,0.0,2.61,4042.19,0.0,11.0,0.0,14.0,0.0,0.0,-4164.48,39.2,0.0,0.0,10.664512594999977,610.137
0.0,0.0,0.0,1.96,4204.57,0.0,0.0,0.0,2.61,4040.35,0.0,11.0,0.0,14.0,0.0,0.0,-4163.33,39.2,0.0,0.0,10.635132089999985,610.347
0.0,0.0,0.0,1.96,4204.57,0.0,0.0,0.0,2.61,4040.35,0.0,11.0,0.0,14.0,0.0,0.0,-4163.33,39.2,0.0,0.0,10.693893099999983,610.537
0.0,0.0,0.0,1.96,4204.57,0.0,0.0,0.0,2.61,4040.35,0.0,11.0,0.0,14.0,0.0,0.0,-4163.33,39.2,0.0,0.0,10.635132089999985,610.737
0.0,0.0,0.0,1.98,4203.42,0.0,0.0,0.0,2.61,4040.81,0.0,11.0,0.0,14.0,0.0,0.0,-4164.05,39.6,0.0,0.0,10.723273604999974,610.939
0.0,0.0,0.0,1.98,4203.42,0.0,0.0,0.0,2.61,4040.81,0.0,11.0,0.0,14.0,0.0,0.0,-4164.05,39.6,0.0,0.0,10.782034614999986,611.136
0.0,0.0,0.0,1.99,4205.03,0.0,0.0,0.0,2.61,4041.5,0.0,11.0,0.0,14.0,0.0,0.0,-4165.15,39.8,0.0,0.0,10.840795624999984,611.346
0.0,0.0,0.0,1.99,4205.03,0.0,0.0,0.0,2.61,4041.5,0.0,11.0,0.0,14.0,0.0,0.0,-4165.15,39.8,0.0,0.0,10.840795624999984,611.536
0.0,0.0,0.0,1.99,4205.03,0.0,0.0,0.0,2.61,4041.5,0.0,11.0,0.0,14.0,0.0,0.0,-4165.15,39.8,0.0,0.0,10.811415119999978,611.737
0.0,0.0,0.0,2.0,4203.08,0.0,0.0,0.0,2.61,4041.04,0.0,11.0,0.0,14.0,0.0,0.0,-4163.54,40.0,0.0,0.0,10.840795624999984,611.939
0.0,0.0,0.0,2.0,4203.08,0.0,0.0,0.0,2.61,4041.04,0.0,11.0,0.0,14.0,0.0,0.0,-4163.54,40.0,0.0,0.0,10.811415119999978,612.139
0.0,0.0,0.0,1.99,4205.03,0.0,0.0,0.0,2.61,4041.04,0.0,11.0,0.0,14.0,0.0,0.0,-4163.62,39.8,0.0,0.0,10.840795624999984,612.337
0.0,0.0,0.0,1.99,4205.03,0.0,0.0,0.0,2.61,4041.04,0.0,11.0,0.0,14.0,0.0,0.0,-4163.62,39.8,0.0,0.0,10.811415119999978,612.537
0.0,0.0,0.0,1.98,4202.62,0.0,0.0,0.0,2.61,4040.47,0.0,11.0,0.0,14.0,0.0,0.0,-4163.97,39.6,0.0,0.0,10.840795624999984,612.738
0.0,0.0,0.0,1.98,4202.62,0.0,0.0,0.0,2.61,4040.47,0.0,11.0,0.0,14.0,0.0,0.0,-4163.97,39.6,0.0,0.0,10.840795624999984,612.94
0.0,0.0,0.0,1.98,4202.62,0.0,0.0,0.0,2.61,4040.47,0.0,11.0,0.0,14.0,0.0,0.0,-4163.97,39.6,0.0,0.0,10.840795624999984,613.136
0.0,0.0,0.0,1.98,4205.15,0.0,0.0,0.0,2.61,4040.7,0.0,11.0,0.0,14.0,0.0,0.0,-4165.58,39.6,0.0,0.0,10.752654109999995,613.338
0.0,0.0,0.0,1.98,4205.15,0.0,0.0,0.0,2.61,4040.7,0.0,11.0,0.0,14.0,0.0,0.0,-4165.58,39.6,0.0,0.0,10.664512594999977,613.536
0.0,0.0,0.0,1.97,4204.34,0.0,0.0,0.0,2.61,4040.01,0.0,11.0,0.0,14.0,0.0,0.0,-4164.91,39.4,0.0,0.0,10.723273604999974,613.746
0.0,0.0,0.0,1.97,4204.34,0.0,0.0,0.0,2.61,4040.01,0.0,11.0,0.0,14.0,0.0,0.0,-4164.91,39.4,0.0,0.0,10.693893099999983,613.936
0.0,0.0,0.0,1.99,4202.96,0.0,0.0,0.0,2.61,4040.35,0.0,11.0,0.0,14.0,0.0,0.0,-4162.99,39.8,0.0,0.0,10.811415119999978,614.138
0.0,0.0,0.0,1.99,4202.96,0.0,0.0,0.0,2.61,4040.35,0.0,11.0,0.0,14.0,0.0,0.0,-4162.99,39.8,0.0,0.0,10.693893099999983,614.337
0.0,0.0,0.0,1.99,4202.96,0.0,0.0,0.0,2.61,4040.35,0.0,11.0,0.0,14.0,0.0,0.0,-4162.99,39.8,0.0,0.0,10.723273604999974,614.545
0.0,0.0,0.0,1.99,4203.31,0.0,0.0,0.0,2.61,4039.89,0.0,11.0,0.0,14.0,0.0,0.0,-4163.57,39.8,0.0,0.0,10.635132089999985,614.738
0.0,0.0,0.0,1.99,4203.31,0.0,0.0,0.0,2.61,4039.89,0.0,11.0,0.0,14.0,0.0,0.0,-4163.57,39.8,0.0,0.0,10.664512594999977,614.937
0.0,0.0,0.0,1.99,4202.96,0.0,0.0,0.0,2.61,4041.27,0.0,11.01,0.0,14.0,0.0,0.0,-4164.14,39.8,0.0,0.0,10.752654109999995,615.138
0.0,0.0,0.0,1.99,4202.96,0.0,0.0,0.0,2.61,4041.27,0.0,11.01,0.0,14.0,0.0,0.0,-4164.14,39.8,0.0,0.0,10.752654109999995,615.339
0.0,0.0,0.0,1.99,4204.69,0.0,0.0,0.0,2.61,4038.97,0.0,11.01,0.0,14.0,0.0,0.0,-4164.6,39.8,0.0,0.0,10.723273604999974,615.538
0.0,0.0,0.0,1.99,4204.69,0.0,0.0,0.0,2.61,4038.97,0.0,11.01,0.0,14.0,0.0,0.0,-4164.6,39.8,0.0,0.0,10.605751584999979,615.736
0.0,0.0,0.0,1.99,4204.69,0.0,0.0,0.0,2.61,4038.97,0.0,11.01,0.0,14.0,0.0,0.0,-4164.6,39.8,0.0,0.0,10.664512594999977,615.937
0.0,0.0,0.0,1.99,4204.46,0.0,0.0,0.0,2.61,4037.71,0.0,11.01,0.0,14.0,0.0,0.0,-4165.09,39.8,0.0,0.0,10.635132089999985,616.14
0.0,0.0,0.0,1.99,4204.46,0.0,0.0,0.0,2.61,4037.71,0.0,11.01,0.0,14.0,0.0,0.0,-4165.09,39.8,0.0,0.0,10.693893099999983,616.336
0.0,0.0,0.0,1.98,4203.77,0.0,0.0,0.0,2.61,4038.17,0.0,11.01,0.0,14.0,0.0,0.0,-4164.91,39.6,0.0,0.0,10.664512594999977,616.537
0.0,0.0,0.0,1.98,4203.77,0.0,0.0,0.0,2.61,4038.17,0.0,11.01,0.0,14.0,0.0,0.0,-4164.91,39.6,0.0,0.0,10.723273604999974,616.737
0.0,0.0,0.0,1.96,4205.49,0.0,0.0,0.0,2.61,4040.58,0.0,11.01,0.0,14.0,0.0,0.0,-4165.26,39.2,0.0,0.0,10.635132089999985,616.938
0.0,0.0,0.0,1.96,4205.49,0.0,0.0,0.0,2.61,4040.58,0.0,11.01,0.0,14.0,0.0,0.0,-4165.26,39.2,0.0,0.0,10.576371079999987,617.137
0.0,0.0,0.0,1.96,4205.49,0.0,0.0,0.0,2.61,4040.58,0.0,11.01,0.0,14.0,0.0,0.0,-4165.26,39.2,0.0,0.0,10.546990574999981,617.338
0.0,0.0,0.0,1.96,4202.27,0.0,0.0,0.0,2.61,4038.86,0.0,11.01,0.0,14.0,0.0,0.0,-4162.64,39.2,0.0,0.0,10.51761006999999,617.54
0.0,0.0,0.0,1.96,4202.27,0.0,0.0,0.0,2.61,4038.86,0.0,11.01,0.0,14.0,0.0,0.0,-4162.64,39.2,0.0,0.0,10.51761006999999,617.736
0.0,0.0,0.0,1.96,4202.73,0.0,0.0,0.0,2.61,4038.97,0.0,11.01,0.0,14.0,0.0,0.0,-4164.31,39.2,0.0,0.0,10.488229564999983,617.938
0.0,0.0,0.0,1.96,4202.73,0.0,0.0,0.0,2.61,4038.97,0.0,11.01,0.0,14.0,0.0,0.0,-4164.31,39.2,0.0,0.0,10.51761006999999,618.136
0.0,0.0,0.0,1.99,4204.0,0.0,0.0,0.0,2.61,4038.97,0.0,11.01,0.0,15.0,0.0,0.0,-4164.34,39.8,0.0,0.0,10.40008804999998,618.338
0.0,0.0,0.0,1.99,4204.0,0.0,0.0,0.0,2.61,4038.97,0.0,11.01,0.0,15.0,0.0,0.0,-4164.34,39.8,0.0,0.0,10.40008804999998,618.537
0.0,0.0,0.0,1.99,4204.0,0.0,0.0,0.0,2.61,4038.97,0.0,11.01,0.0,15.0,0.0,0.0,-4164.34,39.8,0.0,0.0,10.40008804999998,618.736
0.0,0.0,0.0,2.0,4203.77,0.0,0.0,0.0,2.61,4039.2,0.0,11.01,0.0,15.0,0.0,0.0,-4162.5,40.0,0.0,0.0,10.370707544999988,618.937
0.0,0.0,0.0,2.0,4203.77,0.0,0.0,0.0,2.61,4039.2,0.0,11.01,0.0,15.0,0.0,0.0,-4162.5,40.0,0.0,0.0,10.341327039999982,619.136
0.0,0.0,0.0,2.01,4202.62,0.0,0.0,0.0,2.61,4039.89,0.0,11.0,0.0,15.0,0.0,0.0,-4162.13,40.199999999999996,0.0,0.0,10.40008804999998,619.338
0.0,0.0,0.0,2.01,4202.62,0.0,0.0,0.0,2.61,4039.89,0.0,11.0,0.0,15.0,0.0,0.0,-4162.13,40.199999999999996,0.0,0.0,10.40008804999998,619.547
0.0,0.0,0.0,2.01,4202.04,0.0,0.0,0.0,2.61,4039.55,0.0,11.01,0.0,15.0,0.0,0.0,-4163.39,40.199999999999996,0.0,0.0,10.370707544999988,619.74
0.0,0.0,0.0,2.01,4202.04,0.0,0.0,0.0,2.61,4039.55,0.0,11.01,0.0,15.0,0.0,0.0,-4163.39,40.199999999999996,0.0,0.0,10.341327039999982,619.936
0.0,0.0,0.0,2.01,4202.04,0.0,0.0,0.0,2.61,4039.55,0.0,11.01,0.0,15.0,0.0,0.0,-4163.39,40.199999999999996,0.0,0.0,10.253185524999978,620.136
0.0,0.0,0.0,1.99,4204.57,0.0,0.0,0.0,2.61,4040.58,0.0,11.01,0.0,16.0,0.0,0.0,-4163.68,39.8,0.0,0.0,10.253185524999978,620.346
0.0,0.0,0.0,1.99,4204.57,0.0,0.0,0.0,2.61,4040.58,0.0,11.01,0.0,16.0,0.0,0.0,-4163.68,39.8,0.0,0.0,10.282566029999984,620.537
0.0,0.0,0.0,1.99,4203.54,0.0,0.0,0.0,2.61,4038.17,0.0,11.01,0.0,15.0,0.0,0.0,-4164.72,39.8,0.0,0.0,10.341327039999982,620.738
0.0,0.0,0.0,1.99,4203.54,0.0,0.0,0.0,2.61,4038.17,0.0,11.01,0.0,15.0,0.0,0.0,-4164.72,39.8,0.0,0.0,10.253185524999978,620.937
0.0,0.0,0.0,1.99,4204.0,0.0,0.0,0.0,2.61,4040.01,0.0,11.01,0.0,15.0,0.0,0.0,-4163.82,39.8,0.0,0.0,10.253185524999978,621.146
0.0,0.0,0.0,1.99,4204.0,0.0,0.0,0.0,2.61,4040.01,0.0,11.01,0.0,15.0,0.0,0.0,-4163.82,39.8,0.0,0.0,10.253185524999978,621.337
0.0,0.0,0.0,1.99,4204.0,0.0,0.0,0.0,2.61,4040.01,0.0,11.01,0.0,15.0,0.0,0.0,-4163.82,39.8,0.0,0.0,10.253185524999978,621.537
0.0,0.0,0.0,1.99,4203.65,0.0,0.0,0.0,2.61,4039.32,0.0,11.01,0.0,15.0,0.0,0.0,-4163.71,39.8,0.0,0.0,10.223805019999986,621.738
0.0,0.0,0.0,1.99,4203.65,0.0,0.0,0.0,2.61,4039.32,0.0,11.01,0.0,15.0,0.0,0.0,-4163.71,39.8,0.0,0.0,10.253185524999978,621.94
0.0,0.0,0.0,1.98,4202.62,0.0,0.0,0.0,2.61,4041.85,0.0,11.01,0.0,15.0,0.0,0.0,-4163.36,39.6,0.0,0.0,10.341327039999982,622.137
0.0,0.0,0.0,1.98,4202.62,0.0,0.0,0.0,2.61,4041.85,0.0,11.01,0.0,15.0,0.0,0.0,-4163.36,39.6,0.0,0.0,10.282566029999984,622.337
0.0,0.0,0.0,1.99,4203.31,0.0,0.0,0.0,2.61,4039.55,0.0,11.01,0.0,15.0,0.0,0.0,-4163.71,39.8,0.0,0.0,10.253185524999978,622.538
0.0,0.0,0.0,1.99,4203.31,0.0,0.0,0.0,2.61,4039.55,0.0,11.01,0.0,15.0,0.0,0.0,-4163.71,39.8,0.0,0.0,10.282566029999984,622.739
0.0,0.0,0.0,1.99,4203.31,0.0,0.0,0.0,2.61,4039.55,0.0,11.01,0.0,15.0,0.0,0.0,-4163.71,39.8,0.0,0.0,10.31194653499999,622.937
0.0,0.0,0.0,1.99,4204.11,0.0,0.0,0.0,2.61,4039.66,0.0,11.01,0.0,15.0,0.0,0.0,-4164.6,39.8,0.0,0.0,10.370707544999988,623.138
0.0,0.0,0.0,1.99,4204.11,0.0,0.0,0.0,2.61,4039.66,0.0,11.01,0.0,15.0,0.0,0.0,-4164.6,39.8,0.0,0.0,10.370707544999988,623.336
0.0,0.0,0.0,1.99,4204.34,0.0,0.0,0.0,2.61,4039.89,0.0,11.01,0.0,15.0,0.0,0.0,-4165.03,39.8,0.0,0.0,10.40008804999998,623.547
0.0,0.0,0.0,1.99,4204.34,0.0,0.0,0.0,2.61,4039.89,0.0,11.01,0.0,15.0,0.0,0.0,-4165.03,39.8,0.0,0.0,10.429468554999985,623.737
0.0,0.0,0.0,2.01,4204.0,0.0,0.0,0.0,2.61,4038.74,0.0,11.01,0.0,15.0,0.0,0.0,-4163.25,40.199999999999996,0.0,0.0,10.488229564999983,623.938
0.0,0.0,0.0,2.01,4204.0,0.0,0.0,0.0,2.61,4038.74,0.0,11.01,0.0,15.0,0.0,0.0,-4163.25,40.199999999999996,0.0,0.0,10.458849059999977,624.136
0.0,0.0,0.0,2.01,4204.0,0.0,0.0,0.0,2.61,4038.74,0.0,11.01,0.0,15.0,0.0,0.0,-4163.25,40.199999999999996,0.0,0.0,10.576371079999987,624.345
0.0,0.0,0.0,2.01,4203.88,0.0,0.0,0.0,2.61,4038.17,0.0,11.01,0.0,15.0,0.0,0.0,-4162.7,40.199999999999996,0.0,0.0,10.546990574999981,624.537
0.0,0.0,0.0,2.01,4203.88,0.0,0.0,0.0,2.61,4038.17,0.0,11.01,0.0,15.0,0.0,0.0,-4162.7,40.199999999999996,0.0,0.0,10.546990574999981,624.737
0.0,0.0,0.0,2.01,4203.77,0.0,0.0,0.0,2.6,4039.78,0.0,11.01,0.0,15.0,0.0,0.0,-4164.8,40.199999999999996,0.0,0.0,10.576371079999987,624.938
0.0,0.0,0.0,2.01,4203.77,0.0,0.0,0.0,2.6,4039.78,0.0,11.01,0.0,15.0,0.0,0.0,-4164.8,40.199999999999996,0.0,0.0,10.605751584999979,625.139
0.0,0.0,0.0,2.0,4205.26,0.0,0.0,0.0,2.61,4038.74,0.0,11.01,0.0,15.0,0.0,0.0,-4165.72,40.0,0.0,0.0,10.546990574999981,625.339
0.0,0.0,0.0,2.0,4205.26,0.0,0.0,0.0,2.61,4038.74,0.0,11.01,0.0,15.0,0.0,0.0,-4165.72,40.0,0.0,0.0,10.605751584999979,625.536
0.0,0.0,0.0,2.0,4205.26,0.0,0.0,0.0,2.61,4038.74,0.0,11.01,0.0,15.0,0.0,0.0,-4165.72,40.0,0.0,0.0,10.51761006999999,625.737
0.0,0.0,0.0,1.99,4204.46,0.0,0.0,0.0,2.61,4040.93,0.0,11.0,0.0,15.0,0.0,0.0,-4164.51,39.8,0.0,0.0,10.546990574999981,625.946
0.0,0.0,0.0,1.99,4204.46,0.0,0.0,0.0,2.61,4040.93,0.0,11.0,0.0,15.0,0.0,0.0,-4164.51,39.8,0.0,0.0,10.51761006999999,626.138
0.0,0.0,0.0,1.99,4204.8,0.0,0.0,0.0,2.61,4039.2,0.0,11.0,0.0,15.0,0.0,0.0,-4164.34,39.8,0.0,0.0,10.605751584999979,626.339
0.0,0.0,0.0,1.99,4204.8,0.0,0.0,0.0,2.61,4039.2,0.0,11.0,0.0,15.0,0.0,0.0,-4164.34,39.8,0.0,0.0,10.546990574999981,626.536
0.0,0.0,0.0,2.0,4205.15,0.0,0.0,0.0,2.61,4040.12,0.0,11.01,0.0,14.0,0.0,0.0,-4164.77,40.0,0.0,0.0,10.546990574999981,626.746
0.0,0.0,0.0,2.0,4205.15,0.0,0.0,0.0,2.61,4040.12,0.0,11.01,0.0,14.0,0.0,0.0,-4164.77,40.0,0.0,0.0,10.605751584999979,626.939
0.0,0.0,0.0,2.0,4205.15,0.0,0.0,0.0,2.61,4040.12,0.0,11.01,0.0,14.0,0.0,0.0,-4164.77,40.0,0.0,0.0,10.51761006999999,627.139
0.0,0.0,0.0,2.01,4203.19,0.0,0.0,0.0,2.61,4038.63,0.0,11.01,0.0,14.0,0.0,0.0,-4163.54,40.199999999999996,0.0,0.0,10.576371079999987,627.34
0.0,0.0,0.0,2.01,4203.19,0.0,0.0,0.0,2.61,4038.63,0.0,11.01,0.0,14.0,0.0,0.0,-4163.54,40.199999999999996,0.0,0.0,10.576371079999987,627.539
0.0,0.0,0.0,2.0,4203.42,0.0,0.0,0.0,2.61,4040.24,0.0,11.01,0.0,14.0,0.0,0.0,-4164.23,40.0,0.0,0.0,10.664512594999977,627.739
0.0,0.0,0.0,2.0,4203.42,0.0,0.0,0.0,2.61,4040.24,0.0,11.01,0.0,14.0,0.0,0.0,-4164.23,40.0,0.0,0.0,10.752654109999995,627.936
0.0,0.0,0.0,2.0,4203.42,0.0,0.0,0.0,2.61,4040.24,0.0,11.01,0.0,14.0,0.0,0.0,-4164.23,40.0,0.0,0.0,10.782034614999986,628.136
0.0,0.0,0.0,2.0,4204.34,0.0,0.0,0.0,2.61,4038.74,0.0,11.01,0.0,14.0,0.0,0.0,-4163.8,40.0,0.0,0.0,10.782034614999986,628.339
0.0,0.0,0.0,2.0,4204.34,0.0,0.0,0.0,2.61,4038.74,0.0,11.01,0.0,14.0,0.0,0.0,-4163.8,40.0,0.0,0.0,10.811415119999978,628.537
0.0,0.0,0.0,1.99,4203.88,0.0,0.0,0.0,2.61,4039.55,0.0,11.0,0.0,14.0,0.0,0.0,-4163.91,39.8,0.0,0.0,10.693893099999983,628.738
0.0,0.0,0.0,1.99,4203.88,0.0,0.0,0.0,2.61,4039.55,0.0,11.0,0.0,14.0,0.0,0.0,-4163.91,39.8,0.0,0.0,10.664512594999977,628.937
0.0,0.0,0.0,1.99,4203.54,0.0,0.0,0.0,2.61,4040.58,0.0,11.0,0.0,14.0,0.0,0.0,-4162.7,39.8,0.0,0.0,10.605751584999979,629.138
0.0,0.0,0.0,1.99,4203.54,0.0,0.0,0.0,2.61,4040.58,0.0,11.0,0.0,14.0,0.0,0.0,-4162.7,39.8,0.0,0.0,10.576371079999987,629.337
0.0,0.0,0.0,1.99,4203.54,0.0,0.0,0.0,2.61,4040.58,0.0,11.0,0.0,14.0,0.0,0.0,-4162.7,39.8,0.0,0.0,10.664512594999977,629.537
0.0,0.0,0.0,2.01,4204.69,0.0,0.0,0.0,2.6,4042.42,0.0,11.0,0.0,14.0,0.0,0.0,-4164.54,40.199999999999996,0.0,0.0,10.635132089999985,629.738
0.0,0.0,0.0,2.01,4204.69,0.0,0.0,0.0,2.6,4042.42,0.0,11.0,0.0,14.0,0.0,0.0,-4164.54,40.199999999999996,0.0,0.0,10.546990574999981,629.937
0.0,0.0,0.0,2.01,4204.34,0.0,0.0,0.0,2.6,4040.35,0.0,11.0,0.0,14.0,0.0,0.0,-4164.2,40.199999999999996,0.0,0.0,10.605751584999979,630.139
0.0,0.0,0.0,2.01,4204.34,0.0,0.0,0.0,2.6,4040.35,0.0,11.0,0.0,14.0,0.0,0.0,-4164.2,40.199999999999996,0.0,0.0,10.546990574999981,630.336
0.0,0.0,0.0,2.01,4204.46,0.0,0.0,0.0,2.6,4039.78,0.0,11.0,0.0,14.0,0.0,0.0,-4164.54,40.199999999999996,0.0,0.0,10.576371079999987,630.537
0.0,0.0,0.0,2.01,4204.46,0.0,0.0,0.0,2.6,4039.78,0.0,11.0,0.0,14.0,0.0,0.0,-4164.54,40.199999999999996,0.0,0.0,10.605751584999979,630.738
0.0,0.0,0.0,2.01,4204.46,0.0,0.0,0.0,2.6,4039.78,0.0,11.0,0.0,14.0,0.0,0.0,-4164.54,40.199999999999996,0.0,0.0,10.546990574999981,630.936
0.0,0.0,0.0,2.0,4203.54,0.0,0.0,0.0,2.6,4039.55,0.0,11.0,0.0,15.0,0.0,0.0,-4163.88,40.0,0.0,0.0,10.51761006999999,631.137
0.0,0.0,0.0,2.0,4203.54,0.0,0.0,0.0,2.6,4039.55,0.0,11.0,0.0,15.0,0.0,0.0,-4163.88,40.0,0.0,0.0,10.546990574999981,631.337
0.0,0.0,0.0,2.0,4205.49,0.0,0.0,0.0,2.61,4039.66,0.0,11.0,0.0,15.0,0.0,0.0,-4164.8,40.0,0.0,0.0,10.576371079999987,631.538
0.0,0.0,0.0,2.0,4205.49,0.0,0.0,0.0,2.61,4039.66,0.0,11.0,0.0,15.0,0.0,0.0,-4164.8,40.0,0.0,0.0,10.664512594999977,631.737
0.0,0.0,0.0,1.99,4204.69,0.0,0.0,0.0,2.6,4041.16,0.0,11.0,0.0,15.0,0.0,0.0,-4166.24,39.8,0.0,0.0,10.576371079999987,631.939
0.0,0.0,0.0,1.99,4204.69,0.0,0.0,0.0,2.6,4041.16,0.0,11.0,0.0,15.0,0.0,0.0,-4166.24,39.8,0.0,0.0,10.635132089999985,632.137
0.0,0.0,0.0,1.99,4204.69,0.0,0.0,0.0,2.6,4041.16,0.0,11.0,0.0,15.0,0.0,0.0,-4166.24,39.8,0.0,0.0,10.605751584999979,632.338
0.0,0.0,0.0,1.99,4205.95,0.0,0.0,0.0,2.6,4040.12,0.0,11.0,0.0,15.0,0.0,0.0,-4165.43,39.8,0.0,0.0,10.605751584999979,632.54
0.0,0.0,0.0,1.99,4205.95,0.0,0.0,0.0,2.6,4040.12,0.0,11.0,0.0,15.0,0.0,0.0,-4165.43,39.8,0.0,0.0,10.605751584999979,632.736
0.0,0.0,0.0,1.99,4203.42,0.0,0.0,0.0,2.6,4039.78,0.0,11.0,0.0,15.0,0.0,0.0,-4163.59,39.8,0.0,0.0,10.664512594999977,632.938
0.0,0.0,0.0,1.99,4203.42,0.0,0.0,0.0,2.6,4039.78,0.0,11.0,0.0,15.0,0.0,0.0,-4163.59,39.8,0.0,0.0,10.693893099999983,633.136
0.0,0.0,0.0,1.98,4202.39,0.0,0.0,0.0,2.6,4039.89,0.0,11.0,0.0,15.0,0.0,0.0,-4163.05,39.6,0.0,0.0,10.693893099999983,633.347
0.0,0.0,0.0,1.98,4202.39,0.0,0.0,0.0,2.6,4039.89,0.0,11.0,0.0,15.0,0.0,0.0,-4163.05,39.6,0.0,0.0,10.693893099999983,633.538
0.0,0.0,0.0,1.98,4202.39,0.0,0.0,0.0,2.6,4039.89,0.0,11.0,0.0,15.0,0.0,0.0,-4163.05,39.6,0.0,0.0,10.693893099999983,633.739
0.0,0.0,0.0,1.99,4202.96,0.0,0.0,0.0,2.6,4039.66,0.0,11.0,0.0,14.0,0.0,0.0,-4162.88,39.8,0.0,0.0,10.605751584999979,633.937
0.0,0.0,0.0,1.99,4202.96,0.0,0.0,0.0,2.6,4039.66,0.0,11.0,0.0,14.0,0.0,0.0,-4162.88,39.8,0.0,0.0,10.51761006999999,634.139
0.0,0.0,0.0,1.99,4203.31,0.0,0.0,0.0,2.6,4038.74,0.0,11.0,0.0,14.0,0.0,0.0,-4163.54,39.8,0.0,0.0,10.576371079999987,634.338
0.0,0.0,0.0,1.99,4203.31,0.0,0.0,0.0,2.6,4038.74,0.0,11.0,0.0,14.0,0.0,0.0,-4163.54,39.8,0.0,0.0,10.488229564999983,634.537
0.0,0.0,0.0,2.0,4203.31,0.0,0.0,0.0,2.6,4040.7,0.0,11.0,0.0,14.0,0.0,0.0,-4164.11,40.0,0.0,0.0,10.546990574999981,634.739
0.0,0.0,0.0,2.0,4203.31,0.0,0.0,0.0,2.6,4040.7,0.0,11.0,0.0,14.0,0.0,0.0,-4164.11,40.0,0.0,0.0,10.635132089999985,634.94
0.0,0.0,0.0,2.0,4203.31,0.0,0.0,0.0,2.6,4040.7,0.0,11.0,0.0,14.0,0.0,0.0,-4164.11,40.0,0.0,0.0,10.605751584999979,635.138
0.0,0.0,0.0,2.01,4202.85,0.0,0.0,0.0,2.6,4040.24,0.0,11.0,0.0,14.0,0.0,0.0,-4164.08,40.199999999999996,0.0,0.0,10.664512594999977,635.34
0.0,0.0,0.0,2.01,4202.85,0.0,0.0,0.0,2.6,4040.24,0.0,11.0,0.0,14.0,0.0,0.0,-4164.08,40.199999999999996,0.0,0.0,10.605751584999979,635.537
